sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
91.8,4,6,425,749,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1672434000779617,0.5158453505117856,0.8095938625919084,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
92.0,4,6,428,752,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1659448956791274,0.5158453505117856,0.8094136552253771,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
92.2,4,6,428,752,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1659448956791274,0.5158453505117856,0.8094136552253771,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
92.4,4,6,434,758,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1684269322060552,0.5158453505117856,0.8097579743723011,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
92.60000000000001,4,6,434,758,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1684269322060552,0.5158453505117856,0.8097579743723011,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
92.8,4,6,434,758,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1684269322060552,0.5158453505117856,0.8097579743723011,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
93.0,4,6,434,758,4,0,0,641.7695852534562,1.4249999999999998,4,320,0,0.041666666666666664,0.1825205874699075,3348.395673723259,0.5,1.0000000019380482,1.1684269322060552,0.5158453505117856,0.8097579743723011,0.5,27295.7410964056,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
93.2,4,6,436,761,4,0,0,641.7695852534562,1.4249999999999998,4,321,0,0.041666666666666664,0.15319978064142148,3468.4936984927376,0.5,1.0000000010544394,1.174902430876454,0.5178143420633541,0.8111169282985868,0.5,27591.6597267697,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
93.4,4,6,437,762,4,0,0,641.7695852534562,1.4249999999999998,4,321,0,0.041666666666666664,0.15319978064142148,3468.4936984927376,0.5,1.0000000010544394,1.1748267902598064,0.5178143420633541,0.8111064840330786,0.5,27591.6597267697,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
93.60000000000001,4,6,438,763,4,0,0,641.7695852534562,1.4249999999999998,4,321,0,0.041666666666666664,0.15319978064142148,3468.4936984927376,0.5,1.0000000010544394,1.1748386348267372,0.5178143420633541,0.8111081195365204,0.5,27591.6597267697,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
93.8,4,6,440,765,4,0,0,641.7695852534562,1.4249999999999998,4,321,0,0.041666666666666664,0.15319978064142148,3468.4936984927376,0.5,1.0000000010544394,1.1762507459711293,0.5178143420633541,0.8113030100515353,0.5,27591.6597267697,20226.47993981508,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
