sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
183.8,6,8,266,2327,0,6,0,483.55555555555554,1.2,19,2042,0,0.2916666666666667,0.25587402333170584,3047.940000433333,0.5,1.000001333248737,1.2248013104256605,0.505348863688239,0.8158977987153829,0.5,6817.690829200592,1349.3381643315843,107760.96382699317,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
184.0,7,9,264,2328,0,7,0,424.5853658536586,1.2,17,2047,0,0.25,0.2542710226849878,3054.50589108229,0.5,1.0000008401094889,1.1959499642642366,0.5061818671093382,0.8122177675994549,0.5,4657.078966094253,1302.0657674282888,52779.2961744521,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
184.20000000000002,6,8,264,2332,1,5,0,483.55555555555554,1.2,21,2047,0,0.3333333333333333,0.2863909242871311,2922.942774119911,0.5,1.000000740009656,1.221956441414814,0.5065933353816428,0.8158192585015305,0.5,4657.078966094253,1302.0657674282888,52779.2961744521,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
184.4,6,8,265,2335,0,6,0,483.55555555555554,1.2,20,2050,0,0.3125,0.285081838832411,2928.3047881424445,0.5,1.0000006739258773,1.2316158911282926,0.5068608559410948,0.8171696931173363,0.5,4591.1480049900365,1260.2288689268732,52779.2961744521,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
184.6,6,8,264,2337,1,5,0,483.55555555555554,1.2,20,2053,0,0.3125,0.2856363301099174,2926.0335918697783,0.5,1.0000007521216363,1.22766999812902,0.5068571654810161,0.816644526435192,0.5,4634.185747378286,1302.0657674282888,52779.2961744521,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
184.8,6,8,264,2338,2,4,0,483.55555555555554,1.2,19,2055,0,0.2916666666666667,0.24167026578673012,3106.1185913375534,0.5,1.0000002796350205,1.2203621709163048,0.5077153169849192,0.8158768953377475,0.5,5542.820003473336,1349.3381643315843,90959.29040212659,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
185.0,7,9,265,2340,0,7,0,424.5853658536586,1.2,17,2058,0,0.25,0.24008823712845218,3112.59858072186,0.5,1.0000002336517322,1.2070811713711938,0.5083970363165026,0.8142571673682811,0.5,5562.458862881821,1382.34882628079,90959.29040212659,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
185.20000000000002,6,8,266,2344,0,6,0,483.55555555555554,1.2,15,2063,0,0.20833333333333334,0.23679873276067243,3126.0723906122857,0.5,1.0000002123099245,1.2278518150960411,0.5083776548840866,0.8170356391087262,0.5,5619.551081572734,1382.34882628079,90959.29040212659,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
185.4,6,8,267,2346,1,5,0,483.55555555555554,1.2,16,2063,0,0.22916666666666666,0.2372693219085682,3124.1448574625047,0.5,1.00000012928715,1.228969468127152,0.5096125297196812,0.8174817532096016,0.5,5619.551081572734,1382.34882628079,90959.29040212659,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
185.6,6,8,268,2350,1,5,0,483.55555555555554,1.2,18,2064,0,0.2708333333333333,0.3051807052012582,2845.9798314956465,0.5,1.0000001783639891,1.2374537337445919,0.5085561674448803,0.8183526093341524,0.5,5588.582488062522,1349.3381643315843,90959.29040212659,0.9880053333832726,stable,1.0,0.0,0,0.9600177779442418
