sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
167.8,4,5,163,808,1,3,0,316.5090909090909,1.5,1,644,0,0.041666666666666664,0.026394026317677066,1993.9450341013974,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1129.027931516202,963.7881699919575,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
168.0,4,5,163,808,0,4,0,316.5090909090909,1.5,0,645,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1133.593810841599,965.8732767737206,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
168.20000000000002,4,5,163,809,0,4,0,316.5090909090909,1.5,0,646,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1136.1317974433252,968.4055136828107,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
168.4,4,5,162,809,1,3,0,316.5090909090909,1.5,1,646,0,0.041666666666666664,0.08353655697419038,1876.917131316858,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1136.1317974433252,968.4055136828107,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
168.6,4,5,163,811,2,2,0,316.5090909090909,1.5,2,646,0,0.08333333333333333,0.16230231736892098,1715.6048540284498,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1136.1317974433252,968.4055136828107,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
168.8,4,5,166,814,1,3,0,316.5090909090909,1.5,1,647,0,0.041666666666666664,0.07876576039473104,1886.6877227115908,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1136.946248009625,968.4055136828107,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
169.0,4,5,167,815,1,3,0,316.5090909090909,1.5,1,647,0,0.041666666666666664,0.07876576039473104,1886.6877227115908,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1136.946248009625,968.4055136828107,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
169.20000000000002,4,5,168,817,1,3,0,316.5090909090909,1.5,1,648,0,0.041666666666666664,0.07042687141263282,1903.765767346928,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1142.3318337655937,974.6027436530369,3029.3025751907326,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
169.4,4,5,168,817,0,4,0,316.5090909090909,1.5,0,649,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1026.7141268557766,974.6027436530369,1886.2022165011545,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
169.6,4,5,169,819,0,4,0,316.5090909090909,1.5,0,650,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1029.4413969350944,980.7894029897426,1886.2022165011545,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
169.8,4,5,168,820,2,2,0,316.5090909090909,1.5,2,650,0,0.08333333333333333,0.13595464442879213,1769.5648882098337,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1029.4413969350944,980.7894029897426,1886.2022165011545,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
170.0,4,5,167,820,1,3,0,316.5090909090909,1.5,1,652,0,0.041666666666666664,0.05152731892707274,1942.472050837355,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1041.181549749624,1001.768244052073,1886.2022165011545,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
170.20000000000002,4,5,166,820,0,4,0,316.5090909090909,1.5,0,654,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1050.7676951393314,1010.5514579206272,1886.2022165011545,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
170.4,4,5,164,820,0,4,0,316.5090909090909,1.5,0,656,0,0.0,4.440892098500626e-16,2047.999999999999,0.5,1.2,1.0,0.55,0.8205984698534537,0.5,1057.9941208443713,1015.360398366127,1886.2022165011545,0.9767517483235388,stable,1.0,0.0,0,0.9225058277451296
