sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
146.6,3,4,99,708,2,1,0,414.4761904761904,1.2,2,607,0,0.08333333333333333,0.09451291083104285,1854.4375586180242,0.5,1.340243939109659,1.2681375202550256,0.5038081977765156,0.8688254594862286,0.5,1200.4168670779302,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
146.8,3,4,99,709,2,1,0,414.4761904761904,1.2,2,608,0,0.08333333333333333,0.19194583087893458,1654.894938359942,0.5,1.3402011245527643,1.2688845749953825,0.5038179615203641,0.8689247739043726,0.5,1201.5636063816162,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
147.0,3,4,99,709,1,2,0,414.4761904761904,1.2,1,609,0,0.041666666666666664,0.12844231482659563,1784.9501392351322,0.5,1.3395381126660895,1.2645999212690024,0.5039453322256773,0.8682841483247241,0.5,1202.793836639119,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
147.20000000000002,3,4,100,710,1,2,0,414.4761904761904,1.2,1,609,0,0.041666666666666664,0.12844231482659563,1784.9501392351322,0.5,1.3395381126660895,1.2593908918965029,0.5039453322256773,0.8675676548013863,0.5,1202.793836639119,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
147.4,3,4,100,711,1,2,0,414.4761904761904,1.2,1,610,0,0.041666666666666664,0.12844231482659563,1784.9501392351322,0.5,1.3457538006116518,1.257630963712316,0.5034267778106107,0.8679944085784369,0.5,1192.3069284418757,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
147.6,3,4,99,711,2,1,0,414.4761904761904,1.2,2,610,0,0.08333333333333333,0.15731254013705032,1725.823917799321,0.5,1.3457538006116518,1.268413978047053,0.5034267778106107,0.8694777786039032,0.5,1192.3069284418757,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
147.8,3,4,100,712,2,1,0,414.4761904761904,1.2,2,610,0,0.08333333333333333,0.15731254013705032,1725.823917799321,0.5,1.3457538006116518,1.2710476709259346,0.5034267778106107,0.8698385500774549,0.5,1192.3069284418757,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
148.0,3,4,102,715,2,1,0,414.4761904761904,1.2,2,611,0,0.08333333333333333,0.15145973627170273,1737.8104601155528,0.5,1.3441138703087252,1.2722729171543345,0.503761486153543,0.8698807628780619,0.5,1195.1200605218423,1061.210494438356,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
148.20000000000002,3,4,104,717,0,3,0,414.4761904761904,1.2,0,613,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3381399409905588,1.2656893866756582,0.5043040994159433,0.8683450293621037,0.5,1207.0761260333454,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
148.4,4,5,103,717,1,3,0,334.7692307692308,1.2,1,613,0,0.041666666666666664,0.04371057476363327,1958.480742884079,0.5,1.3381399409905588,1.2469510713431244,0.5043040994159433,0.865758526588147,0.5,1207.0761260333454,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
