sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
29.400000000000002,10,13,102,478,0,10,0,304.7352297592997,1.4249999999999998,13,363,0,0.2708333333333333,0.3087862187413061,2831.2116480356103,0.5000000000000083,1.0000002750887707,1.2375342461161494,0.506248355311703,0.818067549626395,0.5,2706.2022525568236,379.62049817043743,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
29.6,9,12,99,480,2,7,0,333.96642685851316,1.4249999999999998,15,366,0,0.3125,0.3122575229518961,2816.9931859890335,0.5000000000000011,1.000000570987676,1.24804365482478,0.5048102002326206,0.8191027350832185,0.5,2636.4023830630067,311.5224199146844,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
29.8,9,12,105,486,2,7,0,333.96642685851316,1.4249999999999998,14,367,0,0.2916666666666667,0.3117541914183375,2819.0548319504896,0.5000000000000001,1.0000006280837135,1.243218821131169,0.5047156797466003,0.8184454568153376,0.5,2627.3237104927566,311.5224199146844,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.0,9,12,106,493,2,7,0,333.96642685851316,1.4249999999999998,17,370,0,0.3541666666666667,0.3063942537640828,2841.009136582317,0.5,1.0000004254189803,1.241950910890997,0.5045931574486064,0.8182486161419189,0.5,2585.162236247703,313.4049995789176,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.2,9,12,102,495,1,8,0,333.96642685851316,1.4249999999999998,19,374,0,0.3958333333333333,0.362526284381513,2611.0923391733227,0.5000000000000003,1.0000010577065135,1.2396093245756783,0.5033425261631433,0.8176355301072589,0.5,2360.5486757175195,313.4049995789176,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.400000000000002,9,12,103,498,2,7,0,333.96642685851316,1.4249999999999998,19,376,0,0.3958333333333333,0.37589945669763314,2556.3158253664947,0.5000000000000002,1.0000013451343648,1.2403293948116034,0.5030861707042246,0.8176680606548341,0.5,2338.104272307263,313.4049995789176,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.6,9,12,103,499,3,6,0,333.96642685851316,1.4249999999999998,18,378,0,0.375,0.37552089750675144,2557.866403812346,0.5000000000000002,1.0000013397544258,1.2487707279333957,0.5031350051920169,0.8187899273679076,0.5,2339.532903079599,327.66392345367024,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.8,9,12,105,501,3,6,0,333.96642685851316,1.4249999999999998,17,379,0,0.3541666666666667,0.3736632267238844,2565.4754233389694,0.5000000000000001,1.0000011850630404,1.2503637523565236,0.50335180477265,0.8190516233022606,0.5,2352.5640557763177,354.35839505779757,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.0,9,12,106,503,3,6,0,333.96642685851316,1.4249999999999998,16,381,0,0.3333333333333333,0.3239512339549545,2769.0957457205063,0.5000000000000001,1.0000016762953583,1.2436324522580835,0.5028853060905003,0.8180541453456294,0.5,2395.7645174578247,373.4213650757603,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.2,9,11,109,508,4,5,0,333.96642685851316,1.4249999999999998,17,382,0,0.3541666666666667,0.32557954335827044,2762.4261904045243,0.5,1.000000784232909,1.248724467580307,0.5034155386892611,0.818852233233365,0.5,2397.320518007212,384.57268367191057,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.400000000000002,9,12,112,511,4,5,0,333.96642685851316,1.4249999999999998,17,382,0,0.3541666666666667,0.32557954335827044,2762.4261904045243,0.5,1.000000784232909,1.243865134781324,0.5034155386892611,0.8182139364997164,0.5,2397.320518007212,384.57268367191057,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.6,9,12,113,514,4,5,0,333.96642685851316,1.4249999999999998,15,386,0,0.3125,0.3243726515038138,2767.3696194403788,0.5,1.0000006304278557,1.2393868706082105,0.503791561304217,0.8177154796915115,0.5,2418.191455898364,417.0662045196334,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.8,9,12,115,518,5,4,0,333.96642685851316,1.4249999999999998,16,387,0,0.3333333333333333,0.3249320073940013,2765.0784977141707,0.5,1.000000913449885,1.2247508954584307,0.5032321601550919,0.815639112798903,0.5,2390.7668342768725,417.0662045196334,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.0,9,12,112,520,2,7,0,333.96642685851316,1.4249999999999998,16,392,0,0.3333333333333333,0.3677692922601645,2589.616978902366,0.5,1.0000014065715825,1.228895682370439,0.5027076420370933,0.8160628389936699,0.5,2355.966140683424,437.0001905063905,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.2,9,12,114,524,4,5,0,333.96642685851316,1.4249999999999998,18,392,0,0.375,0.41173850639688003,2409.5190777983794,0.5,1.0000014113536713,1.2430371505980862,0.5027019364017714,0.8179310234637039,0.5,2355.966140683424,437.0001905063905,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.4,9,12,112,526,0,9,0,333.96642685851316,1.4249999999999998,18,396,0,0.375,0.41068554841701055,2413.831993683925,0.5,1.0000024857381036,1.231151679109054,0.5025923566808859,0.8163343346707854,0.5,2241.6102316216193,417.0662045196334,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.6,9,12,112,528,1,8,0,333.96642685851316,1.4249999999999998,18,398,0,0.375,0.35751084093422214,2631.635595533426,0.5,1.0000020762004531,1.2297261480120723,0.5026265028949282,0.8161534531935805,0.5,2306.241599147093,437.0001905063905,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.8,8,10,112,532,2,6,0,369.40053050397876,1.4249999999999998,20,400,0,0.4166666666666667,0.544012529051042,1867.7246810069319,0.5,1.0000015650429175,1.262895920725734,0.5029388893093512,0.8202004052452538,0.5,2336.8506900798784,437.0001905063905,18575.197676660046,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.0,8,10,109,535,4,4,0,369.40053050397876,1.4249999999999998,19,407,0,0.3958333333333333,0.6391691855294792,1477.9630160712532,0.5,1.0000012066865127,1.2731017843426722,0.5033214981468319,0.821615456998518,0.5,2725.3870342840255,469.47838850321057,24015.686089297902,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.2,8,10,110,539,0,8,0,369.40053050397876,1.4249999999999998,20,409,0,0.4166666666666667,0.721416232732885,1141.079110726103,0.5,1.0000006338179666,1.2652846875567336,0.5030765516483426,0.8205439837267464,0.5,3098.456054829913,483.11749482343913,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.4,8,10,107,540,0,8,0,369.40053050397876,1.4249999999999998,22,411,0,0.4583333333333333,0.7238299449747727,1131.1925453833308,0.5,1.0000016027049805,1.2752203534467115,0.5027118869222945,0.8217393955780767,0.5,3008.7484403207277,469.47838850321057,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.6,8,10,110,545,2,6,0,369.40053050397876,1.4249999999999998,24,411,0,0.5,0.8015032344829114,813.042751557995,0.5,1.0000016027049805,1.2639273227812189,0.5027118869222945,0.8202787889923504,0.5,3008.7484403207277,469.47838850321057,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.8,8,10,111,549,2,6,0,369.40053050397876,1.4249999999999998,23,415,0,0.4791666666666667,0.7993894569719602,821.700784242851,0.5,1.0000017774540186,1.2704431666725338,0.5025478349293532,0.8210826256156349,0.5,3003.216385761429,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.0,8,10,112,552,3,5,0,369.40053050397876,1.4249999999999998,23,417,0,0.4791666666666667,0.8439910552561439,639.0126376708346,0.5,1.0000016780828416,1.2758631239926765,0.5021594480018668,0.8216866997248149,0.5,3001.098710118333,437.0001905063905,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.2,8,10,112,554,5,3,0,369.40053050397876,1.4249999999999998,25,417,0,0.5208333333333334,0.8467759649653241,627.6056475020322,0.5,1.0000016780828416,1.2732295172458459,0.5021594480018668,0.8213471980082941,0.5,3001.098710118333,437.0001905063905,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.4,8,10,114,557,5,3,0,369.40053050397876,1.4249999999999998,25,418,0,0.5208333333333334,0.8464092342885723,629.1077763540079,0.5,1.0000016250223662,1.271509909698051,0.5022027918866685,0.8211358400519326,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.6,8,10,114,558,6,2,0,369.40053050397876,1.4249999999999998,26,418,0,0.5416666666666666,0.8472801331392826,625.5405746614982,0.5,1.0000016250223662,1.2733556629712397,0.5022027918866685,0.8213740977136939,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.800000000000004,8,10,120,565,7,1,0,369.40053050397876,1.4249999999999998,27,418,0,0.5625,0.8476634576921844,623.9704772928125,0.5,1.0000016250223662,1.27465686495553,0.5022027918866685,0.8215418963965126,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.0,8,10,125,570,7,1,0,369.40053050397876,1.4249999999999998,27,418,0,0.5625,0.8476634576921844,623.9704772928125,0.5,1.0000016250223662,1.2796096170503446,0.5022027918866685,0.822179336039493,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.2,8,10,126,572,7,1,0,369.40053050397876,1.4249999999999998,25,421,0,0.5208333333333334,0.8457284849574006,631.8961256144871,0.5,1.0000017921785855,1.2731181196760506,0.5021277550620888,0.8213250682007807,0.5,3006.845769217521,469.47838850321057,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.4,9,11,127,574,1,8,0,333.96642685851316,1.4249999999999998,25,422,0,0.5208333333333334,0.8468490072655775,627.3064662401945,0.5,1.000001329018315,1.270396183166722,0.5024538336092004,0.8210534397103546,0.5,3038.803364680377,483.11749482343913,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.6,10,13,122,577,3,7,0,304.7352297592997,1.4249999999999998,26,429,0,0.5416666666666666,0.8090617686099151,782.082995773788,0.5,1.0000077617493226,1.2128901448732305,0.5014728485391141,0.8132444908880095,0.5,2909.834847910388,485.93929110819545,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.800000000000004,8,10,114,578,1,7,0,369.40053050397876,1.4249999999999998,26,438,0,0.5416666666666666,0.8087465938784537,783.3739514738536,0.5,1.0000770450330023,1.2667302649107546,0.500702383401642,0.820161764261504,0.5,2538.339634329569,580.4188102544874,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.0,7,9,117,582,0,7,0,413.2462908011869,1.4249999999999998,25,440,0,0.5208333333333334,0.8078756950277434,786.9411531663633,0.5,1.000066295313409,1.2780851182386939,0.5007865456215235,0.8216458392572998,0.5,2558.319565389753,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.2,8,10,120,586,0,8,0,369.40053050397876,1.4249999999999998,25,441,0,0.5208333333333334,0.8078756950277434,786.9411531663633,0.5,1.0000662382455212,1.258784851018798,0.5007871256721617,0.8191493232507137,0.5,2559.1930912257485,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.4,8,10,117,588,3,5,0,369.40053050397876,1.4249999999999998,27,444,0,0.5625,0.8113221255124654,772.8245739009415,0.5,1.0000647286024464,1.267505802925467,0.5007925041009846,0.8202822897343258,0.5,2566.1228880488266,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.6,8,10,118,590,2,6,0,369.40053050397876,1.4249999999999998,22,450,0,0.4583333333333333,0.7627994051674657,971.5736364340604,0.5,1.000120848502615,1.2680699075196484,0.5009111551766224,0.8203936490553154,0.5,2515.568977170422,699.3688180117808,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.800000000000004,8,10,121,595,0,8,0,369.40053050397876,1.4249999999999998,23,451,0,0.4791666666666667,0.8369480023617961,667.8609823260833,0.5,1.000120732984994,1.2744503473393176,0.5009119302201429,0.821217745107938,0.5,2516.9049929947355,699.3688180117808,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.0,8,10,122,601,1,7,0,369.40053050397876,1.4249999999999998,26,453,0,0.5416666666666666,0.8406309798950384,652.7755063499228,0.5,1.0001207483846029,1.2743339028985878,0.5009118269693096,0.8212027150336869,0.5,2474.5612713827613,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.2,9,11,121,603,1,8,0,333.96642685851316,1.4249999999999998,21,461,0,0.4375,0.6698266018570784,1352.3902387934065,0.5,1.0000913474050102,1.2496965220482212,0.5018132825481584,0.8182183551527019,0.5,2778.946964919678,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.4,7,9,119,607,0,7,0,413.2462908011869,1.4249999999999998,23,465,0,0.4791666666666667,0.6175893625108019,1566.3539711557555,0.5,1.0000244593376841,1.2747681248124239,0.5021602305371555,0.8215495452569599,0.5,3009.0754046506318,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.6,8,11,118,607,1,7,0,369.40053050397876,1.4249999999999998,23,466,0,0.4791666666666667,0.6178795350115305,1565.1654245927714,0.5,1.0000243135091584,1.2460559609909816,0.5021699504138175,0.8178172714744696,0.5,3010.7411419250425,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.800000000000004,8,10,117,609,0,8,0,369.40053050397876,1.4249999999999998,22,470,0,0.4583333333333333,0.6164157562783359,1571.1610622839364,0.5,1.0000762873198554,1.267642863914177,0.5016164026232589,0.8205042167134938,0.5,2904.959138614916,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.0,8,10,119,611,0,8,0,369.40053050397876,1.4249999999999998,22,470,0,0.4583333333333333,0.6164157562783359,1571.1610622839364,0.5,1.000072182978787,1.266740601572338,0.5016876150970027,0.8204041780195469,0.5,2904.959138614916,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.2,8,10,122,618,2,6,0,369.40053050397876,1.4249999999999998,23,473,0,0.4791666666666667,0.6330195455125547,1503.1519415805762,0.5,1.0000556993049927,1.2661191851225422,0.5019657771996113,0.8203891742892755,0.5,2940.6020184886856,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.4,8,10,124,621,3,5,0,369.40053050397876,1.4249999999999998,23,474,0,0.4791666666666667,0.6339138676864764,1499.488797956193,0.5,1.0000390724096078,1.2648166325087957,0.5023515133322601,0.8203120917864999,0.5,2981.645972168953,789.9731840673568,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.6,8,11,122,622,4,4,0,369.40053050397876,1.4249999999999998,23,477,0,0.4791666666666667,0.5921200778442112,1670.676161150111,0.5,1.000033383928533,1.246617158425599,0.5021639643750121,0.8178909449916539,0.5,3000.664619391141,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.800000000000004,8,10,121,623,4,4,0,369.40053050397876,1.4249999999999998,22,480,0,0.4583333333333333,0.542310243022529,1874.6972445797214,0.5,1.0000166755184066,1.2586117003373358,0.5021613470018467,0.8194554390975198,0.5,3073.111311890103,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.0,8,10,123,626,0,8,0,369.40053050397876,1.4249999999999998,22,481,0,0.4583333333333333,0.542310243022529,1874.6972445797214,0.5,1.0000355814736464,1.2612620633051166,0.5018288323174814,0.8197219176207654,0.5,3000.6356889445997,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.2,7,9,123,630,1,6,0,413.2462908011869,1.4249999999999998,20,487,0,0.4166666666666667,0.5122280049245157,1997.9140918291837,0.5,1.0000167598927205,1.26639144382258,0.5022017205499595,0.8204758971450019,0.5,3380.0323799021908,758.7383700244636,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.4,8,10,124,632,0,8,0,369.40053050397876,1.4249999999999998,18,490,0,0.375,0.5589720370962551,1806.4505360537391,0.5,1.0000065154986995,1.2536890976702029,0.5024923488516491,0.8188927054625306,0.5,3480.5579094610794,789.9731840673568,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.6,8,10,126,637,1,7,0,369.40053050397876,1.4249999999999998,16,495,0,0.3333333333333333,0.48182842375065704,2122.4307763173088,0.5,1.0000026033832854,1.262667772876675,0.5035018486455305,0.8203085808327287,0.5,3566.3925697014683,849.9759614850007,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.800000000000004,8,11,125,639,2,6,0,369.40053050397876,1.4249999999999998,17,497,0,0.3541666666666667,0.483488863881115,2115.629613542953,0.5,1.0000026014204901,1.23598655190063,0.5035035287444767,0.8168125494244209,0.5,3566.4043446487985,849.9759614850007,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.0,8,10,130,647,0,8,0,369.40053050397876,1.4249999999999998,17,500,0,0.3541666666666667,0.48338128244604517,2116.070267100999,0.5,1.0000048676021012,1.2620912255335108,0.5029374467392823,0.820096043965311,0.5,3505.983817414166,826.5769832488808,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.2,8,11,131,651,2,6,0,369.40053050397876,1.4249999999999998,17,503,0,0.3541666666666667,0.4706407033066382,2168.25567925601,0.5,1.000005956912103,1.228741134543978,0.5026491909470641,0.8156454048407966,0.5,3510.9098741804705,789.9731840673568,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.4,8,10,128,654,4,4,0,369.40053050397876,1.4249999999999998,18,508,0,0.375,0.49783821949910256,2056.854652931676,0.5,1.0000062747660916,1.2655907759013822,0.502600787328817,0.8204681536241146,0.5,2844.7314386215976,705.3149282897167,23617.753623069042,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.6,8,10,133,660,3,5,0,369.40053050397876,1.4249999999999998,16,511,0,0.3333333333333333,0.468230677211357,2178.1271461422816,0.5,1.0000103282980113,1.2511243400148568,0.5029597801048816,0.8186721735777962,0.5,2803.4138416213264,705.3149282897167,23617.753623069042,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.800000000000004,8,10,131,663,1,7,0,369.40053050397876,1.4249999999999998,15,517,0,0.3125,0.38989993594393013,2498.969862373662,0.5,1.0000277880988901,1.2547577317567884,0.5029093480666629,0.8191376629162882,0.5,2982.6707439285983,705.3149282897167,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.0,8,11,131,668,2,6,0,369.40053050397876,1.4249999999999998,14,523,0,0.2916666666666667,0.3288897327997413,2748.8676544522596,0.5,1.0000088929591986,1.2385216419575835,0.5029165880940925,0.8170054154583525,0.5,3067.9348114029854,569.1326653699456,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.2,8,10,131,671,0,8,0,369.40053050397876,1.4249999999999998,15,525,0,0.3125,0.3296884467032559,2745.5961223034637,0.5,1.0000104893534718,1.2605397852139981,0.5028658975558775,0.8198777469539938,0.5,3044.236393066578,553.1436126820033,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.4,8,10,130,674,1,7,0,369.40053050397876,1.4249999999999998,16,528,0,0.3333333333333333,0.3732624326067441,2567.1170760427763,0.5,1.000015104019352,1.242456796297024,0.5024179547848177,0.817403311017345,0.5,2995.1871719937562,515.6399579986655,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.6,8,10,128,676,3,5,0,369.40053050397876,1.4249999999999998,17,531,0,0.3541666666666667,0.37567953893381556,2557.2166085270915,0.5,1.0000145594748506,1.2610605348541615,0.5024806672044074,0.8198518931153921,0.5,2985.249555222366,495.718884039416,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.800000000000004,8,10,126,677,2,6,0,369.40053050397876,1.4249999999999998,19,532,0,0.3958333333333333,0.3779312687027143,2547.993523393682,0.5,1.0000145541455363,1.2422016649617516,0.5024813217962087,0.8173851112327375,0.5,2982.2249399058637,492.44064561230164,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.0,7,9,125,677,0,7,0,413.2462908011869,1.4249999999999998,16,536,0,0.3333333333333333,0.24805738177268855,3079.9569642590677,0.5,1.0000064953516787,1.2680114412005115,0.5028567311837311,0.8208444904955378,0.5,3145.1798818518723,478.00924102650197,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.2,8,10,129,681,0,8,0,369.40053050397876,1.4249999999999998,15,537,0,0.3125,0.24645788078907893,3086.5085202879327,0.5,1.000001769366304,1.2527678204699992,0.5037608492186116,0.8190812457574816,0.5,3184.40286045916,478.00924102650197,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.4,8,10,129,682,1,7,0,369.40053050397876,1.4249999999999998,16,537,0,0.3333333333333333,0.2483929587546303,3078.5824409410343,0.5,1.000001769366304,1.2519823346637078,0.5037608492186116,0.8189785071491124,0.5,3184.40286045916,478.00924102650197,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.6,8,10,132,688,3,5,0,369.40053050397876,1.4249999999999998,17,539,0,0.3541666666666667,0.2803273383523587,2947.779222108739,0.5,1.0000012571053247,1.2479446335510425,0.5043540440764608,0.818593982147115,0.5,3217.8960880004743,485.4504223437388,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.800000000000004,8,10,134,691,1,7,0,369.40053050397876,1.4249999999999998,16,541,0,0.3333333333333333,0.2795362214209446,2951.019637059811,0.5,1.000000786439865,1.2518998111786683,0.5052395240543524,0.8193276841927395,0.5,3262.3856970747993,492.44064561230164,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.0,8,11,132,693,5,3,0,369.40053050397876,1.4249999999999998,20,541,0,0.4166666666666667,0.3403511216242696,2701.9218058269917,0.5,1.000000786439865,1.231711402503029,0.5052395240543524,0.8166679404732614,0.5,3262.3856970747993,492.44064561230164,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.2,7,9,132,696,0,7,0,413.2462908011869,1.4249999999999998,19,545,0,0.3958333333333333,0.3398747165560433,2703.8731609864467,0.5,1.0000011299810667,1.2625506227021868,0.5047141120524127,0.8205890627903305,0.5,3229.7749876025414,534.3616283841507,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.4,8,10,132,698,0,8,0,369.40053050397876,1.4249999999999998,18,548,0,0.375,0.3983313334757087,2464.434858083497,0.5,1.0000012854379967,1.2478099941485816,0.504601813209763,0.8186366300994486,0.5,3219.5106774028986,537.6384663541708,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.6,7,9,128,700,1,6,0,413.2462908011869,1.4249999999999998,21,551,0,0.4375,0.3673029835076258,2591.5269795527647,0.5,1.0000015482612543,1.2586858276885984,0.5042167083525212,0.8199648519455974,0.5,3200.9454056717695,537.6384663541708,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.800000000000004,8,10,130,704,2,6,0,369.40053050397876,1.4249999999999998,22,552,0,0.4583333333333333,0.36924161184310045,2583.5863578906606,0.5,1.000001544694112,1.2405446384081718,0.5042226170541955,0.8175889448635103,0.5,3201.5665701973235,537.6384663541708,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.0,8,10,130,705,0,8,0,369.40053050397876,1.4249999999999998,21,554,0,0.4375,0.3677838070131466,2589.5575264741515,0.5,1.0000021557280168,1.2490212311964735,0.5036544372265932,0.8185648653302907,0.5,3169.2857733043625,534.3616283841507,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.2,8,10,132,709,0,8,0,369.40053050397876,1.4249999999999998,20,557,0,0.4166666666666667,0.41575530084100454,2393.0662877552454,0.5,1.0000022397790902,1.2398851108455566,0.5035881458640545,0.8173477229069498,0.5,3163.2270067562636,534.3616283841507,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.4,8,10,131,710,0,8,0,369.40053050397876,1.4249999999999998,21,558,0,0.4375,0.41701659644948197,2387.900020942922,0.5,1.0000022191287012,1.2470804014107115,0.5035946422631473,0.8182957535631459,0.5,2970.2224069928066,528.3694387044164,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.6,8,10,132,714,0,8,0,369.40053050397876,1.4249999999999998,20,562,0,0.4166666666666667,0.4150815184839305,2395.8261002898207,0.5,1.0000111486619179,1.2554614795217967,0.502626386212477,0.8191576437294121,0.5,3013.7998340722843,510.16827743522697,28782.727475558495,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.800000000000004,8,10,137,721,1,7,0,369.40053050397876,1.4249999999999998,22,562,0,0.4583333333333333,0.45370609239313686,2237.6198455577114,0.5,1.0000111486619179,1.254670805551833,0.502626386212477,0.8190544386752668,0.5,3013.7998340722843,510.16827743522697,28782.727475558495,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.0,8,10,136,723,2,6,0,369.40053050397876,1.4249999999999998,22,565,0,0.4583333333333333,0.509060849353735,2010.8867610471016,0.5,1.000015321610803,1.2613067843369516,0.5023565487741916,0.8198536530769001,0.5,2795.178112898441,510.16827743522697,28782.727475558495,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.2,8,10,140,731,2,6,0,369.40053050397876,1.4249999999999998,21,570,0,0.4375,0.4092794640417876,2419.591315284838,0.5,1.0000105097869618,1.2541009772179414,0.5028005562951582,0.8190224859075754,0.5,2830.793563975805,510.16827743522697,28782.727475558495,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.4,8,10,140,733,3,5,0,369.40053050397876,1.4249999999999998,20,573,0,0.4166666666666667,0.40759334448640006,2426.4976609837054,0.5,1.0000070563920747,1.2426327793652936,0.5032251413288408,0.8176220070152865,0.5,2887.943267220132,534.3616283841507,28782.727475558495,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.6,8,11,143,739,2,6,0,369.40053050397876,1.4249999999999998,17,579,0,0.3541666666666667,0.4034915702089773,2443.298528424029,0.5,1.000016187053807,1.240326467897128,0.5031274112474962,0.8172959632377877,0.5,2789.5465808982217,537.1926695477177,28782.727475558495,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
