sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
30.400000000000002,7,11,87,498,1,6,0,413.2462908011869,1.4249999999999998,21,390,0,0.375,0.3167826704243851,2798.4581819417185,0.3,1.0,1.0139158624280245,0.5331881836469721,0.7152961111509555,0.5,3126.261368208934,593.9387039107231,22603.660750654086,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.6,7,11,87,499,2,5,0,413.2462908011869,1.4249999999999998,20,392,0,0.3541666666666667,0.3164041112335034,2800.00876038757,0.3,1.0,1.0143436189906392,0.5327847425705838,0.7152752374588467,0.5,3003.5499988694214,593.9387039107231,22603.660750654086,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.8,7,11,89,501,2,5,0,413.2462908011869,1.4249999999999998,19,393,0,0.3333333333333333,0.3145464404506364,2807.6177799141933,0.3,1.0,1.006845793169737,0.532224369396649,0.7141019325153279,0.5,2986.6210043155957,593.9387039107231,22603.660750654086,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.0,7,11,89,503,1,6,0,413.2462908011869,1.4249999999999998,19,395,0,0.3333333333333333,0.2657861549753897,3007.3399092208037,0.3,1.0,1.0074315672710625,0.5322294272790222,0.714186022902483,0.5,3043.9262665719084,593.9387039107231,22603.660750654086,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.2,7,11,93,508,1,6,0,413.2462908011869,1.4249999999999998,19,396,0,0.3333333333333333,0.26646275708502243,3004.568546979748,0.3,1.0,1.004996516371706,0.5315703479513418,0.7137077724246572,0.5,3005.6449075783817,456.083319703799,22603.660750654086,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.400000000000002,7,11,94,511,0,7,0,413.2462908011869,1.4249999999999998,18,399,0,0.3125,0.26606451396113906,3006.1997508151744,0.3,1.0,0.9958761357053897,0.5304787850154787,0.7121880317413205,0.5,2900.6617597242252,382.6281622556831,22603.660750654086,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.6,6,9,93,514,1,5,0,468.9023569023569,1.4249999999999998,20,401,0,0.3541666666666667,0.4397108007424514,2294.944560158919,0.3,1.0,1.0464651384319514,0.5294382104350184,0.7188646605488631,0.5,2871.013337517379,382.6281622556831,22603.660750654086,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
31.8,6,9,91,518,3,3,0,468.9023569023569,1.4249999999999998,22,405,0,0.3958333333333333,0.5501281549716319,1842.6750772361956,0.3,1.0,1.0478139657977499,0.5277492199566904,0.7187053296700078,0.5,2860.907752858496,382.6281622556831,22603.660750654086,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
32.0,6,9,91,520,4,2,0,468.9023569023569,1.4249999999999998,22,407,0,0.3958333333333333,0.6165444164188768,1570.6340703482806,0.3,1.0,1.0491682236800208,0.5269507871435202,0.7187277665753116,0.5,2846.923664388334,456.083319703799,19386.582232520417,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
32.2,6,9,90,524,4,2,0,468.9023569023569,1.4249999999999998,25,409,0,0.4583333333333333,0.8155254849219253,755.6076137597936,0.3,1.0,1.0484294494559847,0.5269591608127757,0.718628232211965,0.5,2966.4923830085277,593.9387039107231,19386.582232520417,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
32.4,6,9,89,526,1,5,0,468.9023569023569,1.4249999999999998,25,412,0,0.4583333333333333,0.7938510405020409,844.3861381036404,0.3,1.0,1.0456096478574868,0.5276627545267443,0.7183850259692194,0.5,3016.691341477115,593.9387039107231,19386.582232520417,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
32.6,6,9,84,528,1,5,0,468.9023569023569,1.4249999999999998,26,418,0,0.4583333333333333,0.8269706625831977,708.728166059222,0.3,1.0,1.0499830729230053,0.5265123895731317,0.7187496359644759,0.5,3269.009592044252,496.9561030486709,21240.376268258682,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
32.8,6,9,87,532,1,5,0,468.9023569023569,1.4249999999999998,23,422,0,0.3958333333333333,0.6574070163728809,1403.26086093668,0.3,1.0,1.0461521460213512,0.5251133028270268,0.7179377870272994,0.5,3730.943500971453,706.8457025657881,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
33.0,6,9,86,535,1,5,0,468.9023569023569,1.4249999999999998,21,428,0,0.3541666666666667,0.6352186101215249,1494.144572942234,0.3,1.0,1.0539625720198686,0.5243647177001507,0.7188527623557007,0.5,3858.183012147288,593.9387039107231,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
33.2,7,10,87,539,0,7,0,413.2462908011869,1.4249999999999998,22,430,0,0.375,0.7363625668959237,1079.8589259942964,0.3,1.0,1.0231897175051397,0.5240688787361821,0.7145446598544225,0.5,3948.8931081988303,706.8457025657881,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
33.4,6,9,82,540,2,4,0,468.9023569023569,1.4249999999999998,25,433,0,0.4375,0.8146109797332194,759.3534270127334,0.3,1.0,1.0514208551372308,0.5213802429080474,0.7178908067550986,0.5,3847.615443414609,496.9561030486709,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
33.6,6,9,85,545,4,2,0,468.9023569023569,1.4249999999999998,27,433,0,0.4791666666666667,0.9710436521270739,118.6052008875053,0.3,1.0,1.0447147940940449,0.5213802429080474,0.7169727064568222,0.5,3847.615443414609,496.9561030486709,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
33.8,6,9,88,549,0,6,0,468.9023569023569,1.4249999999999998,26,435,0,0.4583333333333333,0.969415342723758,125.27475620348726,0.3,1.0,1.0429590774419648,0.5225987442590032,0.716982568100643,0.5,3861.7854384903108,516.9595064892949,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
34.0,6,9,84,552,1,5,0,468.9023569023569,1.4249999999999998,29,439,0,0.5,0.9435723903262857,231.12748922353367,0.3,1.0,1.0417068963874785,0.5166465191430665,0.7155797184340563,0.5,3669.998626044659,448.59134652685384,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
34.2,6,9,84,554,3,3,0,468.9023569023569,1.4249999999999998,31,439,0,0.5416666666666666,0.9455561820331649,223.00187839215621,0.3,1.0,1.0488825850120866,0.5166465191430665,0.716562852424626,0.5,3669.998626044659,448.59134652685384,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
34.4,6,9,84,557,1,5,0,468.9023569023569,1.4249999999999998,31,442,0,0.5416666666666666,0.9572503667802268,175.10249766819084,0.3,1.0,1.0407053440880372,0.5176064163367212,0.7156412960094284,0.5,3728.9019356472236,459.8426317048361,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
34.6,6,9,83,558,2,4,0,468.9023569023569,1.4249999999999998,32,443,0,0.5625,0.9589461042953535,168.15675680623175,0.3,1.0,1.0352500952360741,0.5171518374063171,0.7147952462053028,0.5,3723.265040829399,448.59134652685384,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
34.800000000000004,6,9,88,565,2,4,0,468.9023569023569,1.4249999999999998,32,445,0,0.5625,0.95907466713408,167.6301634188083,0.3,1.0,1.0557077445902485,0.5136475539326472,0.7168667117357949,0.5,3636.0512083061712,434.63410720200636,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
35.0,7,10,92,570,0,7,0,413.2462908011869,1.4249999999999998,33,445,0,0.5625,0.95907466713408,167.6301634188083,0.3,1.0,1.0317768463900814,0.5136475539326472,0.7135868333532744,0.5,3636.0512083061712,434.63410720200636,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
35.2,7,10,85,572,1,6,0,413.2462908011869,1.4249999999999998,36,451,0,0.5833333333333334,0.9107880826504833,365.41201346362055,0.3,1.0,1.0334712558656267,0.5111620879018395,0.713301873360024,0.5,3463.467537827578,426.92053155570693,23616.185790289932,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
35.4,6,9,83,574,1,5,0,468.9023569023569,1.4249999999999998,32,459,0,0.5,0.8510742987115605,609.9996724774484,0.3,1.0,1.0446080128236337,0.5105368256030607,0.714701379767604,0.5,3627.598324277682,437.668733670268,23821.34901449588,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
35.6,6,9,85,577,1,5,0,468.9023569023569,1.4249999999999998,31,461,0,0.4791666666666667,0.8112135104334246,773.2694612646928,0.3,1.0,1.0453397595206189,0.5125306394491629,0.7152195180496592,0.5,3585.8852201094046,432.77078606338824,23821.34901449588,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
35.800000000000004,6,9,85,578,1,5,0,468.9023569023569,1.4249999999999998,30,463,0,0.4583333333333333,0.8103426115827143,776.8366629572025,0.3,1.0,1.0457832307107433,0.5135423691747419,0.7154918079799121,0.5,3602.820818206658,437.668733670268,23821.34901449588,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
36.0,6,9,88,582,1,5,0,468.9023569023569,1.4249999999999998,29,465,0,0.4375,0.7310343694059716,1101.6832229131408,0.3,1.0,1.0368362346978541,0.5136010143548533,0.7142755809287448,0.5,3793.718120000564,437.668733670268,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
36.2,6,9,91,586,1,5,0,468.9023569023569,1.4249999999999998,28,467,0,0.4166666666666667,0.730475013515784,1103.9743446393486,0.3,1.0,1.0418183311534281,0.5136251994377949,0.714965747696928,0.5,3796.5967651396636,437.668733670268,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
36.4,7,10,90,588,0,7,0,413.2462908011869,1.4249999999999998,28,470,0,0.4166666666666667,0.7304658920088807,1104.0117063316247,0.3,1.0,1.0236277546717176,0.513427049296682,0.7124101710840528,0.5,3574.1869902408152,437.668733670268,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
36.6,6,9,88,590,2,4,0,468.9023569023569,1.4249999999999998,25,477,0,0.3541666666666667,0.6720984207805646,1343.0848684828075,0.3,1.0,1.045888054771431,0.5191876895143911,0.7166804990531332,0.5,3828.142914626087,448.59134652685384,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
36.800000000000004,6,9,92,595,2,4,0,468.9023569023569,1.4249999999999998,25,478,0,0.3541666666666667,0.6720984207805646,1343.0848684828075,0.3,1.0,1.0341431396536886,0.519203591424018,0.7150668964698502,0.5,3829.2976136557486,448.59134652685384,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
37.0,6,9,94,601,2,4,0,468.9023569023569,1.4249999999999998,27,480,0,0.3958333333333333,0.6365869156734145,1488.5399934016941,0.3,1.0,1.0263140171329241,0.519203591424018,0.713980900389466,0.5,4037.7791715716953,459.8426317048361,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
37.2,7,10,91,603,3,4,0,413.2462908011869,1.4249999999999998,28,484,0,0.4166666666666667,0.5834142850098629,1706.3350885996015,0.3,1.0,1.0157494660025232,0.5219287167221066,0.7130646194367768,0.5,3999.679103167846,459.8426317048361,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
37.4,6,9,90,607,3,3,0,468.9023569023569,1.4249999999999998,28,489,0,0.4166666666666667,0.5561409468683794,1818.0466816271178,0.3,1.0,1.037295303781603,0.5229166451482952,0.7162674922466545,0.5,4112.710078063879,557.2637888306175,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
37.6,6,9,90,607,1,5,0,468.9023569023569,1.4249999999999998,26,491,0,0.375,0.5534519523687562,1829.0608030975743,0.3,1.0,1.0236646735022485,0.5212995540029657,0.7140432781170172,0.5,4081.5715807801175,488.6317440645005,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
37.800000000000004,6,9,88,609,1,5,0,468.9023569023569,1.4249999999999998,26,495,0,0.375,0.5535533541002443,1828.6454616053993,0.3,1.0,1.0391903585938194,0.5190068608273529,0.7157228382616414,0.5,3998.6868150083783,454.5875542952871,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
38.0,6,9,90,611,1,5,0,468.9023569023569,1.4249999999999998,24,497,0,0.3333333333333333,0.4790214323530122,2133.928213082062,0.3,1.0,1.0382902776641023,0.5224909251032661,0.7163173314834097,0.5,4071.3810815829675,488.6317440645005,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
38.2,6,9,95,618,2,4,0,468.9023569023569,1.4249999999999998,25,498,0,0.3541666666666667,0.4806209333366218,2127.376657053197,0.3,1.0,1.0205873091867095,0.5212456026859142,0.7136023675866443,0.5,4050.66766102292,463.3732632143275,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
38.4,6,9,96,621,3,3,0,468.9023569023569,1.4249999999999998,26,499,0,0.375,0.49744952194108405,2058.4467581293197,0.3,1.0,1.0269387786208124,0.5212329438252822,0.714485761060083,0.5,4051.4430979017184,463.3732632143275,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
38.6,6,9,95,622,4,2,0,468.9023569023569,1.4249999999999998,26,501,0,0.375,0.4995823120415861,2049.7108498776633,0.3,1.0,1.0259934596453477,0.521846639650835,0.7144802709492541,0.5,4070.908841536574,488.6317440645005,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
38.800000000000004,7,10,94,623,1,6,0,413.2462908011869,1.4249999999999998,25,504,0,0.3541666666666667,0.40866774477823653,2422.096917388343,0.3,1.0,1.014141315626254,0.5246743683848634,0.7133999283230437,0.5,4173.050415523771,580.7733235910462,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
39.0,6,9,93,626,0,6,0,468.9023569023569,1.4249999999999998,25,508,0,0.3541666666666667,0.4081434412482934,2424.2444646469903,0.3,1.0,1.0197811998186372,0.5241443069034764,0.7140833716837233,0.5,3882.2691356365854,580.7733235910462,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
39.2,6,9,92,630,2,4,0,468.9023569023569,1.4249999999999998,26,512,0,0.375,0.4712390770432764,2165.80474043074,0.3,1.0,1.0270916447270948,0.5231432879850183,0.7148992259018342,0.5,3838.8541549250726,536.5465068777269,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
39.4,6,9,93,632,3,3,0,468.9023569023569,1.4249999999999998,24,515,0,0.3333333333333333,0.4848391104832176,2110.0990034607407,0.3,1.0,1.0334143993525347,0.5241295438092444,0.7159794983060778,0.5,3904.195732544495,613.143612682002,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
39.6,6,9,98,637,3,3,0,468.9023569023569,1.4249999999999998,21,518,0,0.2708333333333333,0.481063303550082,2125.564708658864,0.3,1.0,1.0314198916378656,0.5265017004794319,0.7161878618564061,0.5,3627.411238396551,644.8735731330011,28498.786388470347,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
39.800000000000004,7,10,97,639,0,7,0,413.2462908011869,1.4249999999999998,21,521,0,0.2708333333333333,0.3796476265556076,2540.9633216282314,0.3,1.0,1.00296867237808,0.5271759754165775,0.7123291288696222,0.5,3437.745622560926,599.6766700440759,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
40.0,6,9,99,647,1,5,0,468.9023569023569,1.4249999999999998,20,528,0,0.25,0.22139568530449805,3189.163272992776,0.3,1.0,1.0411582854809875,0.5274399265679351,0.7177268463059584,0.5,3398.814749530284,577.2501743944645,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
40.2,7,10,99,651,1,6,0,413.2462908011869,1.4249999999999998,21,531,0,0.2708333333333333,0.38928126191638235,2501.503951190498,0.3,1.0,1.008347814985738,0.5270045632390137,0.7130567864147903,0.5,3330.6525514831133,577.2501743944645,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
40.4,6,9,95,654,2,4,0,468.9023569023569,1.4249999999999998,22,537,0,0.2916666666666667,0.4164787781088467,2390.102924866164,0.3,1.0,1.039964574598809,0.5272991729521035,0.7175334660941948,0.5,3335.2887682814153,577.2501743944645,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
40.6,6,9,99,660,0,6,0,468.9023569023569,1.4249999999999998,21,540,0,0.2708333333333333,0.38873364148491163,2503.747004477802,0.3,1.0,1.0310998877819095,0.5257825892986111,0.7159966114396882,0.5,3162.4657153269222,551.7415162326422,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
40.800000000000004,6,9,97,663,2,4,0,468.9023569023569,1.4249999999999998,22,544,0,0.2916666666666667,0.3751795741711844,2559.2644641948286,0.3,1.0,1.0367372711707987,0.5268263426572066,0.7169910816332671,0.5,3184.7304523179005,551.7415162326422,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
41.0,6,9,99,668,0,6,0,468.9023569023569,1.4249999999999998,22,547,0,0.2916666666666667,0.3751795741711844,2559.2644641948286,0.3,1.0,1.031732671908665,0.5268017234228479,0.7162924996986069,0.5,3183.710739520982,551.7415162326422,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
41.2,6,9,99,671,2,4,0,468.9023569023569,1.4249999999999998,22,550,0,0.2916666666666667,0.37439599074847885,2562.4740218942306,0.3,1.0,1.0329876511945608,0.5288220803647903,0.7168781637876835,0.5,3237.4192759266,558.3468279414348,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
41.4,6,9,98,674,3,3,0,468.9023569023569,1.4249999999999998,21,555,0,0.2708333333333333,0.22549660060353816,3172.3659239279077,0.3,1.0,1.031606739973445,0.5290269416984505,0.7167280337297565,0.5,3445.7872539413593,577.2501743944645,28859.14237595909,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
41.6,6,9,99,676,2,4,0,468.9023569023569,1.4249999999999998,19,558,0,0.22916666666666666,0.1586027606627718,3446.3630923252867,0.3,1.0,1.0294112570088165,0.5290580312983103,0.7164290183428514,0.5,3205.406330173774,577.2501743944645,28493.023884911272,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
41.800000000000004,6,9,96,677,1,5,0,468.9023569023569,1.4249999999999998,21,560,0,0.2708333333333333,0.16173045748848203,3433.5520461271776,0.3,1.0,1.0222294575051591,0.526405313987887,0.7148873413349135,0.5,3124.8657644561736,558.9712478924831,28493.023884911272,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
42.0,5,8,92,677,2,3,0,541.8832684824903,1.4249999999999998,22,563,0,0.2916666666666667,0.27306505332879294,2977.525541565264,0.3,1.0,1.040396951168399,0.525356244901587,0.7171958831143906,0.5,3194.582171148531,558.9712478924831,28493.023884911272,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
42.2,6,9,92,681,0,6,0,468.9023569023569,1.4249999999999998,25,564,0,0.3541666666666667,0.4760739118194435,2146.0012571875595,0.3,1.0,1.0426850900571893,0.5254010710790004,0.7175202538402767,0.5,3415.0165405743687,560.414161689966,28493.023884911272,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
42.4,6,9,92,682,1,5,0,468.9023569023569,1.4249999999999998,24,566,0,0.3333333333333333,0.4119946156722759,2408.470054206358,0.3,1.0,1.034520997504318,0.5267737604336706,0.7166735409837153,0.5,3268.242067797773,577.2501743944645,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
42.6,6,9,95,688,3,3,0,468.9023569023569,1.4249999999999998,25,568,0,0.3541666666666667,0.4439289952700043,2277.6668353740624,0.3,1.0,1.0375053362550677,0.5251935220111018,0.7167634659057123,0.5,3249.011057513011,560.414161689966,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
42.800000000000004,6,9,98,691,3,3,0,468.9023569023569,1.4249999999999998,24,569,0,0.3333333333333333,0.4422685551395463,2284.4679981484182,0.3,1.0,1.0241965261803785,0.5273344064700274,0.7153514550142644,0.5,3278.893297876994,577.2501743944645,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
43.0,6,9,99,693,0,6,0,468.9023569023569,1.4249999999999998,23,571,0,0.3125,0.38205973095654966,2531.0833420019726,0.3,1.0,1.023897613011958,0.5288250039385713,0.7156126222402477,0.5,3140.8646447681317,599.6766700440759,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
43.2,6,9,94,696,0,6,0,468.9023569023569,1.4249999999999998,27,575,0,0.3958333333333333,0.4431110211982725,2281.017257171876,0.3,1.0,1.0289463021444039,0.5291193256320055,0.7163767372621639,0.5,3082.561614862568,599.6766700440759,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
43.4,6,9,91,698,0,6,0,468.9023569023569,1.4249999999999998,27,580,0,0.3958333333333333,0.5024160822708199,2038.1037270187214,0.3,1.0,1.0306167546544651,0.5256536013086501,0.7159031531172326,0.5,2921.6738484702337,599.6766700440759,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
43.6,6,9,90,700,2,4,0,468.9023569023569,1.4249999999999998,27,583,0,0.3958333333333333,0.46846042248950936,2177.1861094829696,0.3,1.0,1.0313659942350673,0.5255722763949724,0.7159905952409696,0.5,2948.9477474779223,606.9818499451535,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
43.800000000000004,6,9,93,704,3,3,0,468.9023569023569,1.4249999999999998,27,584,0,0.3958333333333333,0.3972659195094205,2468.7987936894137,0.3,1.0,1.0353850464682575,0.5255722763949724,0.7165477454028228,0.5,3004.352392941601,606.9818499451535,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
44.0,6,9,93,705,3,3,0,468.9023569023569,1.4249999999999998,27,585,0,0.3958333333333333,0.3972659195094205,2468.7987936894137,0.3,1.0,1.020142534611606,0.5244389329983206,0.7141941669078832,0.5,2910.26731423026,599.6766700440759,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
44.2,6,9,96,709,3,3,0,468.9023569023569,1.4249999999999998,24,589,0,0.3333333333333333,0.2871882218250472,2919.6770434046066,0.3,1.0,1.0321151095732723,0.5264025838509715,0.7162641553974297,0.5,2980.107631796758,614.2330324710449,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
44.4,6,9,93,710,1,5,0,468.9023569023569,1.4249999999999998,26,591,0,0.375,0.3940804689940094,2481.8463990005375,0.3,1.0,1.0247031630837036,0.5281777458614315,0.7155937175430758,0.5,3059.9317291866914,672.1172442792778,22490.449138441345,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
44.6,6,9,93,714,0,6,0,468.9023569023569,1.4249999999999998,24,597,0,0.3333333333333333,0.26905032044870036,2993.9698874421233,0.3,1.0,1.0218865690389465,0.5275331730017743,0.7150689055209822,0.5,3306.118653535276,672.1172442792778,28863.34487172829,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
44.800000000000004,6,9,98,721,2,4,0,468.9023569023569,1.4249999999999998,26,597,0,0.375,0.30767489435790674,2835.763632710014,0.3,1.0,1.0252954921361561,0.5261455444271848,0.7152627087121338,0.5,3306.118653535276,672.1172442792778,28863.34487172829,0.9881492647821848,stable,1.0,0.0,0,0.9604975492739494
45.0,6,9,97,723,3,3,0,468.9023569023569,1.4249999999999998,25,601,0,0.3541666666666667,0.289752104396119,2909.1753803934967,0.3,1.0,1.0193027979763658,0.5260167685864182,0.7144566338577322,0.5,3527.24899309767,684.6760629620405,28863.34487172829,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
45.2,6,9,102,731,4,2,0,468.9023569023569,1.4249999999999998,25,604,0,0.3541666666666667,0.2713385064698032,2984.597477499686,0.3,1.0,1.0258709723718147,0.525082503340009,0.7151842995247939,0.5,3413.5816818094336,647.6384663541701,28863.34487172829,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
45.4,6,9,102,733,4,2,0,468.9023569023569,1.4249999999999998,22,609,0,0.2916666666666667,0.2664481351815702,3004.6284382962886,0.3,1.0,1.025216424670419,0.52667557056893,0.7154180260833727,0.5,3495.7931770631835,673.1780676797677,28863.34487172829,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
45.6,6,9,106,739,5,1,0,468.9023569023569,1.4249999999999998,19,614,0,0.22916666666666666,0.06330623777084321,3836.697650090626,0.3,1.0,1.0264090414298372,0.5297511093524963,0.716209647066801,0.5,3861.1824617698703,726.1512924596651,28863.34487172829,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
45.800000000000004,6,9,109,742,5,1,0,468.9023569023569,1.4249999999999998,19,614,0,0.22916666666666666,0.06330623777084321,3836.697650090626,0.3,1.0,1.0199779636610034,0.5310164199909027,0.7155659092032757,0.5,3861.1824617698703,726.1512924596651,28863.34487172829,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
46.0,7,11,107,747,3,4,0,413.2462908011869,1.4249999999999998,20,620,0,0.25,0.08655902817286498,3741.454220603945,0.3,1.0,0.9933656979827825,0.5271787153317975,0.7110183406105776,0.5,3473.1028692167283,752.4322994600219,24704.62025329558,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
46.2,7,10,103,748,6,1,0,413.2462908011869,1.4249999999999998,23,622,0,0.3125,0.06594644710731068,3825.8833526484555,0.3,1.0,0.9978908741868517,0.527229836183922,0.7116753089237685,0.5,3266.481985840268,791.3699208657832,24704.62025329558,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
46.4,6,9,95,748,1,5,0,468.9023569023569,1.4249999999999998,23,630,0,0.3125,0.12228118554762224,3595.1362639969393,0.3,1.0,1.0115057028000711,0.5249483588567407,0.7131427081819299,0.5,3265.7588667415166,816.5473535028163,24704.62025329558,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
46.6,5,8,94,753,2,3,0,541.8832684824903,1.4249999999999998,26,633,0,0.375,0.37763138837960153,2549.221833197152,0.3,1.0,1.036516374791971,0.5247462804221205,0.7165936085458045,0.5,3295.9376482540742,824.5351703224096,24704.62025329558,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
46.800000000000004,6,9,94,754,0,6,0,468.9023569023569,1.4249999999999998,25,635,0,0.3541666666666667,0.29374592074423433,2892.816708631616,0.3,1.0,1.019720014199765,0.5261618310383436,0.7145446652727382,0.5,3716.6856899382024,852.5636630041724,29974.815557942824,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
47.0,5,8,91,755,2,3,0,541.8832684824903,1.4249999999999998,26,638,0,0.375,0.32812331859752597,2752.0068870245336,0.3,1.0,1.030377457357775,0.5268210318059324,0.7161665406436021,0.5,3842.4677888214133,891.397586479485,29974.815557942824,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
47.2,6,9,94,759,1,5,0,468.9023569023569,1.4249999999999998,26,639,0,0.375,0.25335874846463124,3058.2425662888704,0.3,1.0,1.020844684144831,0.5283181566350765,0.7151408004065122,0.5,4158.3848055658445,912.3878265569907,32089.121916541622,0.9884715228020089,stable,1.0,0.0,0,0.9615717426733632
