sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
45.2,8,10,132,731,0,8,0,366.4842105263158,1.5,23,576,0,0.4791666666666667,0.4840099878289069,2113.4950898527973,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2244.9173275311477,420.7335692447316,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
45.4,8,11,130,733,1,7,0,366.4842105263158,1.5,20,583,0,0.4166666666666667,0.5310992276444005,1920.6175635685354,0.5,1.0,1.0,0.55,0.7934946823683883,0.5,2277.874636708516,426.76754233868763,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
45.6,7,9,131,739,1,6,0,409.59999999999997,1.5,22,586,0,0.4583333333333333,0.4813624860553104,2124.3392571174486,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2318.236126666019,436.9062451901726,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
45.800000000000004,8,11,130,742,2,6,0,366.4842105263158,1.5,24,588,0,0.5,0.48290129978935203,2118.036276062814,0.5,1.0,1.0,0.55,0.7934946823683883,0.5,2213.86775206387,434.02803923607536,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
46.0,7,9,132,747,0,7,0,409.59999999999997,1.5,24,591,0,0.5,0.5396210437302803,1885.7122048807719,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2222.383940552931,438.8933759044207,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
46.2,7,10,129,748,1,6,0,409.59999999999997,1.5,24,595,0,0.5,0.5950814825957255,1658.5462472879085,0.5,1.0,1.0,0.55,0.7934946823683883,0.5,2156.044945479365,434.02803923607536,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
46.4,7,9,126,748,0,7,0,409.59999999999997,1.5,24,598,0,0.5,0.5957736577875897,1655.7110977020325,0.5,1.0,1.15,0.55,0.8159876556174822,0.5,2071.4208664575203,429.5035509743776,17838.851021014852,0.9880580605642293,stable,1.0,0.0,0,0.9601935352140979
46.6,7,9,130,753,0,7,0,409.59999999999997,1.5,22,601,0,0.4583333333333333,0.5942114802933967,1662.1097767182475,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2086.881025777183,434.02803923607536,17838.851021014852,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
46.800000000000004,7,9,130,754,1,6,0,409.59999999999997,1.5,22,602,0,0.4583333333333333,0.6707550975185343,1348.5871205640835,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2099.0343342574934,436.9062451901726,17838.851021014852,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
47.0,7,10,129,755,2,5,0,409.59999999999997,1.5,22,604,0,0.4583333333333333,0.569933705144126,1761.5515437296597,0.5,1.0,1.0,0.55,0.7938364104279275,0.5,2334.1868852976154,438.8933759044207,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
47.2,7,9,132,759,3,4,0,409.59999999999997,1.5,22,605,0,0.4583333333333333,0.5694045283729752,1763.719051784294,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2376.4026261562058,443.68655637559584,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
47.4,7,9,133,761,4,3,0,409.59999999999997,1.5,23,605,0,0.4791666666666667,0.6104277271824152,1595.6880294608272,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2376.4026261562058,443.68655637559584,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
47.6,7,9,132,764,2,5,0,409.59999999999997,1.5,24,608,0,0.5,0.6577952030935975,1401.6708481286246,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2378.0092676425515,447.9705904451947,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
47.800000000000004,7,9,134,766,2,5,0,409.59999999999997,1.5,21,611,0,0.4375,0.5949575792894386,1659.0537552304597,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2476.1059012449514,451.54141871962497,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
48.0,7,9,137,772,3,4,0,409.59999999999997,1.5,21,614,0,0.4375,0.6432093351231786,1461.4145633354606,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2477.1125103459703,461.2740307971066,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
48.2,7,10,136,773,1,6,0,409.59999999999997,1.5,23,614,0,0.4791666666666667,0.6655646302416709,1369.8472745301162,0.5,1.0,1.0,0.55,0.7938364104279275,0.5,2477.1125103459703,461.2740307971066,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
48.4,7,9,134,778,2,5,0,409.59999999999997,1.5,25,619,0,0.5208333333333334,0.5967724804559509,1651.619920052425,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2655.8186556410496,533.1520662825008,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
48.6,7,9,136,780,0,7,0,409.59999999999997,1.5,23,621,0,0.4791666666666667,0.5375358127806493,1894.2533108504606,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2667.124876484356,533.1520662825008,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
48.800000000000004,7,9,134,782,1,6,0,409.59999999999997,1.5,22,626,0,0.4583333333333333,0.5354471679850592,1902.8083999331975,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2703.258424826686,564.7416040303845,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
49.0,7,10,135,785,1,6,0,409.59999999999997,1.5,19,631,0,0.3958333333333333,0.4838904737798122,2113.984619397889,0.5,1.0,1.0,0.55,0.7938364104279275,0.5,2753.122151972446,593.8861288539528,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
49.2,7,9,135,787,2,5,0,409.59999999999997,1.5,19,633,0,0.3958333333333333,0.48317119689792254,2116.9307775061093,0.5,1.0,1.15,0.55,0.8163390705473591,0.5,2695.716989334793,584.7179921166301,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
49.4,7,10,138,791,2,5,0,409.59999999999997,1.5,19,634,0,0.3958333333333333,0.48317119689792254,2116.9307775061093,0.5,1.0,1.0,0.55,0.7938364104279275,0.5,2697.338276565677,584.7179921166301,27294.15688296686,0.989761236913733,stable,1.0,0.0,0,0.9658707897124434
