sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
40.0,6,9,92,774,2,4,0,468.9023569023569,1.4249999999999998,40,642,0,0.5208333333333334,0.4119364390917051,2408.708345480376,0.3,1.0,1.0305159461158948,0.5113578095406516,0.7126445085289094,0.5,3935.545824679629,1097.0819142533728,31447.225840444393,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
40.2,6,9,94,779,4,2,0,468.9023569023569,1.4249999999999998,39,646,0,0.5,0.41031424107658065,2415.3528685503256,0.3,1.0,1.038704198559624,0.5173075155825626,0.7150130383921819,0.5,4016.813601798587,965.0867861832423,31447.225840444393,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
40.4,6,9,97,784,5,1,0,468.9023569023569,1.4249999999999998,40,647,0,0.5208333333333334,0.4120113790796488,2408.4013912897585,0.3,1.0,1.0375248776913233,0.5172942938274976,0.7148478620944361,0.5,4003.097684222876,875.052975437704,31447.225840444393,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
40.6,6,9,99,787,5,1,0,468.9023569023569,1.4249999999999998,38,650,0,0.4791666666666667,0.40990608416941077,2417.0246792420935,0.3,1.0,1.0324090524149336,0.5197875551663239,0.7146567632538586,0.5,4032.3932094810216,810.4765174373866,31447.225840444393,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
40.800000000000004,6,9,101,789,5,1,0,468.9023569023569,1.4249999999999998,36,652,0,0.4375,0.40736191375895614,2427.4456012433157,0.3,1.0,1.0306774500044886,0.5225710651536591,0.7149894348314978,0.5,4085.235783735409,823.552905517694,31447.225840444393,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
41.0,6,9,108,797,5,1,0,468.9023569023569,1.4249999999999998,35,654,0,0.4166666666666667,0.36297418162207984,2609.257752075961,0.3,1.0,1.0346800830083949,0.5242590247048535,0.7158901234092454,0.5,4162.90045017445,1068.5955454542827,31447.225840444393,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
41.2,7,10,107,801,3,4,0,413.2462908011869,1.4249999999999998,33,661,0,0.375,0.3796731004022984,2540.8589807521857,0.3,1.0,1.0228538107436749,0.5262211866736874,0.7146464301577473,0.5,3878.3958561349014,1263.0240097677793,31285.3533937138,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
41.4,7,11,100,804,2,5,0,413.2462908011869,1.4249999999999998,32,672,0,0.3541666666666667,0.17743373370307802,3369.2314267521924,0.3,1.0,0.9949901489026503,0.5273136422819149,0.7109308706871449,0.5,3882.7516122547454,1137.3725343881738,31285.3533937138,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
41.6,5,8,86,805,1,4,0,541.8832684824903,1.4249999999999998,34,685,0,0.3958333333333333,0.21244523557702077,3225.824315076523,0.3,1.0,1.0395428314171808,0.5267574699467755,0.7170729644086494,0.5,4752.82559222397,1246.8827135652914,37099.40457355293,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
41.800000000000004,5,8,84,809,2,3,0,541.8832684824903,1.4249999999999998,37,688,0,0.4583333333333333,0.43496246091188306,2314.393760104927,0.3,1.0,1.0452565825041267,0.526692777682984,0.7178462771254,0.5,4876.712018754613,1137.3725343881738,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
42.0,6,9,85,814,0,6,0,468.9023569023569,1.4249999999999998,37,692,0,0.4583333333333333,0.5572424090595387,1813.5350924921293,0.3,1.0,1.0472951045940133,0.526238764354935,0.718033167743653,0.5,5100.14091481019,1364.7870384291316,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
42.2,6,9,85,819,0,6,0,468.9023569023569,1.4249999999999998,34,700,0,0.3958333333333333,0.5294202264874569,1927.4947523073765,0.3,1.0,1.0320975056995498,0.5271145064809236,0.7161156363841891,0.5,4714.950557203731,1296.2240846988634,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
42.4,6,9,83,824,0,6,0,468.9023569023569,1.4249999999999998,36,705,0,0.4375,0.5427178860227245,1873.0275388509203,0.3,1.0,1.0426149319241058,0.5266884509362812,0.717482186700432,0.5,4382.420093863175,1147.195155998645,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
42.6,5,8,83,830,0,5,0,541.8832684824903,1.4249999999999998,35,712,0,0.4166666666666667,0.5132420863945117,1993.76041412808,0.3,1.0,1.058660031734787,0.5233211723931376,0.7189849752986899,0.5,4255.129553396996,1112.3861329662502,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
42.800000000000004,6,9,87,838,4,2,0,468.9023569023569,1.4249999999999998,38,713,0,0.4791666666666667,0.536142346891132,1899.9609471339231,0.3,1.0,1.0486526672946848,0.5233211723931376,0.7176205134946937,0.5,4338.924332358047,1137.3725343881738,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
43.0,6,9,83,841,1,5,0,468.9023569023569,1.4249999999999998,38,720,0,0.4791666666666667,0.6446509944111545,1455.509526891911,0.3,1.0,1.0432890434928184,0.5276793110524822,0.7177772761325506,0.5,4726.8998113035705,1296.2240846988634,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
43.2,6,9,81,845,0,6,0,468.9023569023569,1.4249999999999998,38,726,0,0.4791666666666667,0.6446509944111545,1455.509526891911,0.3,1.0,1.0504401677481292,0.5247119701911374,0.718150844543048,0.5,4608.524829907465,1147.195155998645,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
43.4,5,8,79,849,2,3,0,541.8832684824903,1.4249999999999998,36,734,0,0.4375,0.7299704228933714,1106.0411478287506,0.3,1.0,1.0579224989607594,0.5226162502576183,0.7187394332033031,0.5,4288.001341843127,1137.3725343881738,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
43.6,6,9,77,854,1,5,0,468.9023569023569,1.4249999999999998,35,742,0,0.4166666666666667,0.729465827183023,1108.1079718583378,0.3,1.0,1.0527691215239567,0.5242137207218316,0.7183666315275192,0.5,5066.164047396886,1364.7870384291316,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
43.800000000000004,5,8,74,858,3,2,0,541.8832684824903,1.4249999999999998,36,748,0,0.4375,0.5779855524122876,1728.5711773192702,0.3,1.0,1.0567897962040094,0.5220371039149113,0.718465955150988,0.5,4979.657640353041,1296.2240846988634,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
44.0,5,8,76,862,0,5,0,541.8832684824903,1.4249999999999998,36,750,0,0.4375,0.5779855524122876,1728.5711773192702,0.3,1.0,1.0519293139848036,0.5195691189665874,0.7172937997136035,0.5,4907.089453806993,1147.195155998645,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
44.2,5,8,76,865,3,2,0,541.8832684824903,1.4249999999999998,37,752,0,0.4583333333333333,0.47942870687800243,2132.260016627702,0.3,1.0,1.0530507198392711,0.5192091726489145,0.7173720915849151,0.5,5051.384634390421,1147.195155998645,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
44.4,5,8,76,868,1,4,0,541.8832684824903,1.4249999999999998,35,757,0,0.4166666666666667,0.3630679193295525,2608.873802426153,0.3,1.0,1.048574791260965,0.5188160837363345,0.7166797984628775,0.5,5428.215442968444,1147.195155998645,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
44.6,5,8,74,870,1,4,0,541.8832684824903,1.4249999999999998,36,760,0,0.4375,0.3559132769366231,2638.1792176675917,0.3,1.0,1.0538085068882137,0.5179240995792779,0.7172086580470383,0.5,5509.929814063668,1098.5486441752173,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
44.800000000000004,5,8,74,873,0,5,0,541.8832684824903,1.4249999999999998,36,763,0,0.4375,0.4017319305342646,2450.5060125316522,0.3,1.0,1.0433571332238447,0.5178562410899614,0.7157662981840487,0.5,5504.828220380711,1098.5486441752173,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
45.0,5,8,75,877,3,2,0,541.8832684824903,1.4249999999999998,37,765,0,0.4583333333333333,0.3811511501153141,2534.8048891276735,0.3,1.0,1.04833778692737,0.520132360912529,0.7169198329959702,0.5,5436.9062547280455,1196.536527132217,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
45.2,5,8,78,883,4,1,0,541.8832684824903,1.4249999999999998,36,769,0,0.4375,0.4000128755517425,2457.547261740063,0.3,1.0,1.0465268329107802,0.5230176066648651,0.7172668932830393,0.5,5722.809284896432,1369.2196304349836,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
45.4,5,8,84,890,5,0,0,541.8832684824903,1.4249999999999998,34,772,0,0.3958333333333333,0.4587038236139013,2217.1491384774604,0.3,1.0,1.0599305141338755,0.5223807553845645,0.7189634622524985,0.5,5725.452304951587,1429.1294810852442,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
45.6,5,8,87,893,4,1,0,541.8832684824903,1.4249999999999998,30,776,0,0.3125,0.38796890896585867,2506.879348875843,0.3,1.0,1.0595133979305211,0.5268052983503215,0.7198169621879451,0.5,5926.314103884848,1832.1476003561265,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
45.800000000000004,6,9,94,901,0,6,0,468.9023569023569,1.4249999999999998,28,779,0,0.2708333333333333,0.32829509799454026,2751.303278614363,0.3,1.0,1.044137785650788,0.5276531401274003,0.7178886833174813,0.5,6049.415326584061,2068.9258170064663,37259.45221543121,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
46.0,7,11,86,903,7,0,0,413.2462908011869,1.4249999999999998,33,784,0,0.375,0.3997309109927666,2458.702188573628,0.3,1.0,0.9986354024909416,0.5275021966255028,0.7114891771565186,0.5,5001.047490144542,1653.7636734597286,34764.509555354,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
46.2,6,9,79,906,4,2,0,468.9023569023569,1.4249999999999998,35,792,0,0.4166666666666667,0.4994694258355493,2050.17323177759,0.3,1.0,1.049204100583912,0.5269622341154327,0.718442781005222,0.5,4423.338857392186,1200.463434343103,33028.89969044113,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
46.4,5,8,78,910,2,3,0,541.8832684824903,1.4249999999999998,35,797,0,0.4166666666666667,0.48853797136992394,2094.9484692687915,0.3,1.0,1.0538993399301286,0.523840128028608,0.7184439745296519,0.5,4357.965693912486,963.6688114817141,33028.89969044113,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
46.6,5,8,78,913,1,4,0,541.8832684824903,1.4249999999999998,36,799,0,0.4375,0.5636657629844827,1787.225034815559,0.3,1.0,1.0504307171056122,0.5245378030502966,0.7181137910717565,0.5,4275.895478925692,995.3664922633934,33028.89969044113,0.9865430899566435,stable,1.0,0.0,0,0.955143633188812
46.800000000000004,5,8,80,919,1,4,0,541.8832684824903,1.4249999999999998,34,805,0,0.3958333333333333,0.41638585718009136,2390.483528990346,0.3,1.0,1.0627353923629397,0.5247529743340503,0.7198073555922875,0.5,4433.532704642703,1133.9965646055532,33028.89969044113,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
47.0,6,9,80,922,1,5,0,468.9023569023569,1.4249999999999998,34,808,0,0.3958333333333333,0.42020704862329106,2374.831928839,0.3,1.0,1.041023090606874,0.528439881540012,0.7175950357698847,0.5,4479.814082760621,1311.0015062145023,33028.89969044113,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
47.2,5,8,75,923,1,4,0,541.8832684824903,1.4249999999999998,32,816,0,0.3541666666666667,0.31552920135174456,2803.5923912632543,0.3,1.0,1.0596059389424184,0.5295131037892604,0.720358025025064,0.5,4774.662094410061,1311.0015062145023,33367.71518378528,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
47.4,5,8,73,924,2,3,0,541.8832684824903,1.4249999999999998,31,820,0,0.3333333333333333,0.295318476741647,2886.375519266214,0.3,1.0,1.0631483474202983,0.5281034783912386,0.7205508636371479,0.5,4473.323083554564,1139.7608606413064,33367.71518378528,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
47.6,5,8,75,927,2,3,0,541.8832684824903,1.4249999999999998,29,823,0,0.2916666666666667,0.12746720738108397,3573.89431856708,0.3,1.0,1.0634316236016865,0.5293092489657403,0.7208358069777436,0.5,4698.898495808653,1419.4061071816577,33367.71518378528,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
47.800000000000004,5,8,82,935,3,2,0,541.8832684824903,1.4249999999999998,26,827,0,0.22916666666666666,0.1244492514556228,3586.255866037769,0.3,1.0,1.0508058937372207,0.5324629304805926,0.7197570406982191,0.5,4773.636440678337,1675.6583598967227,33367.71518378528,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
48.0,6,9,82,939,1,5,0,468.9023569023569,1.4249999999999998,26,831,0,0.22916666666666666,0.002708927111251591,4084.9042345523135,0.3,1.0,1.028515532067588,0.5339122231902195,0.7169694744119844,0.5,4832.0087111136,1675.6583598967227,33367.71518378528,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
48.2,5,8,76,941,1,4,0,541.8832684824903,1.4249999999999998,28,837,0,0.2708333333333333,0.047834122438841,3900.0714344905073,0.3,1.0,1.0506495552076125,0.5287101119325947,0.7189724246728472,0.5,4546.766654546001,1139.7608606413064,33367.71518378528,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
48.4,5,8,77,945,3,2,0,541.8832684824903,1.4249999999999998,29,839,0,0.2916666666666667,0.11971020496548335,3605.66700046138,0.3,1.0,1.058432928041978,0.5296807736208233,0.7202326663222771,0.5,4230.464399096743,1139.7608606413064,33015.43782121993,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
48.6,6,9,79,948,1,5,0,468.9023569023569,1.4249999999999998,27,842,0,0.25,0.10071265117534711,3683.4809807857782,0.3,1.0,1.047525746920455,0.5321898993513172,0.7192517886015171,0.5,3965.2672490198524,1311.0015062145023,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
48.800000000000004,5,8,79,952,0,5,0,541.8832684824903,1.4249999999999998,26,847,0,0.22916666666666666,0.09910357827638694,3690.071743379919,0.3,1.0,1.0567910231496582,0.529664698050603,0.72000579604851,0.5,3899.9746067785472,1022.101183654005,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
49.0,5,8,81,957,2,3,0,541.8832684824903,1.4249999999999998,28,848,0,0.2708333333333333,0.10171117578157951,3679.3910239986503,0.3,1.0,1.054511303976648,0.5296324530477191,0.7196883148253866,0.5,3899.106811001942,1022.101183654005,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
49.2,5,8,83,961,3,2,0,541.8832684824903,1.4249999999999998,29,849,0,0.2916666666666667,0.17644684701504842,3373.2737146263617,0.3,1.0,1.0505098932043924,0.5296701834200497,0.7191489876127621,0.5,3900.3820362256215,1022.101183654005,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
49.4,5,8,83,966,0,5,0,541.8832684824903,1.4249999999999998,31,852,0,0.3333333333333333,0.3161782700284038,2800.933805963658,0.3,1.0,1.0557289920124053,0.5304024281336253,0.7200113297323156,0.5,3729.5068537002844,995.3664922633934,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
49.6,6,9,79,970,4,2,0,468.9023569023569,1.4249999999999998,38,853,0,0.4791666666666667,0.42951151513481123,2336.720834007813,0.3,1.0,1.0506839824630085,0.5289566425665273,0.7190274138974526,0.5,3730.4155649238814,995.3664922633934,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
49.800000000000004,5,8,80,974,1,4,0,541.8832684824903,1.4249999999999998,35,859,0,0.4166666666666667,0.35301204880372505,2650.062648099942,0.3,1.0,1.0555766972679856,0.5264266085646871,0.7191784227417876,0.5,3195.742873487714,874.5971647678061,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
50.0,5,8,77,976,2,3,0,541.8832684824903,1.4249999999999998,36,863,0,0.4375,0.360966344450407,2617.481853131133,0.3,1.0,1.0662159013859398,0.5280118258995428,0.7209474227367613,0.5,3466.4644380106324,874.5971647678061,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
50.2,5,8,78,979,2,3,0,541.8832684824903,1.4249999999999998,36,865,0,0.4375,0.360966344450407,2617.481853131133,0.3,1.0,1.0658793207892217,0.5252230045078732,0.7203294708207627,0.5,3390.420002287348,851.6576009757273,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
50.4,5,8,80,982,2,3,0,541.8832684824903,1.4249999999999998,35,867,0,0.4166666666666667,0.36024381532171024,2620.441332442275,0.3,1.0,1.0580011601538586,0.5257030836695841,0.7193600619564176,0.5,3410.0550583254826,851.6576009757273,32902.10554691613,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
50.6,6,9,81,986,1,5,0,468.9023569023569,1.4249999999999998,32,873,0,0.3541666666666667,0.21908521148244042,3198.626973767924,0.3,1.0,1.054562447720024,0.5279844037860539,0.7193589308239007,0.5,3078.3386040606247,851.6576009757273,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
50.800000000000004,5,8,79,990,2,3,0,541.8832684824903,1.4249999999999998,33,878,0,0.375,0.27473403683469977,2970.6893851250697,0.3,1.0,1.0693516679591568,0.526778063927847,0.7211179027618285,0.5,2965.6871980268725,706.7751656705284,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
51.0,5,8,82,995,3,2,0,541.8832684824903,1.4249999999999998,32,881,0,0.3541666666666667,0.2488233204680611,3076.8196793628217,0.3,1.0,1.0693160093798308,0.5278052739268719,0.7213238429249753,0.5,2980.2743287847907,625.8149756445874,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
51.2,5,8,86,1000,3,2,0,541.8832684824903,1.4249999999999998,29,885,0,0.2916666666666667,0.12053842264227999,3602.274620857221,0.3,1.0,1.058882178538226,0.5289723246937243,0.7201492049732496,0.5,3189.0930169382987,611.3305198434808,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
51.4,6,9,89,1005,0,6,0,468.9023569023569,1.4249999999999998,29,887,0,0.2916666666666667,0.17245431835294167,3389.627112026351,0.3,1.0,1.048864255989622,0.5303168279888031,0.7190551208216281,0.5,3215.4721019382605,612.5869982478314,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
51.6,6,9,85,1009,2,4,0,468.9023569023569,1.4249999999999998,29,895,0,0.2916666666666667,0.12069155273829113,3601.6473999839595,0.3,1.0,1.0476132204804358,0.5324327256700052,0.7193130184621481,0.5,3259.3806502196153,566.1143247246052,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
51.800000000000004,5,8,83,1013,1,4,0,541.8832684824903,1.4249999999999998,32,898,0,0.3541666666666667,0.2227838594539997,3183.4773116764172,0.3,1.0,1.058676079296163,0.5332910082963872,0.7210000160840728,0.5,3259.302898174426,531.6438901344363,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
52.0,5,8,81,1016,1,4,0,541.8832684824903,1.4249999999999998,34,901,0,0.3958333333333333,0.22572078948080565,3171.44764628662,0.3,1.0,1.0516118302309754,0.5318436308873454,0.7197417610772364,0.5,3104.2730460250896,515.008426403675,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
52.2,5,8,83,1021,2,3,0,541.8832684824903,1.4249999999999998,34,904,0,0.3958333333333333,0.3139054464419897,2810.24329137361,0.3,1.0,1.0723584729055124,0.5288327176229187,0.7219444134464392,0.5,3097.4010955712515,515.008426403675,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
52.4,6,9,89,1028,1,5,0,468.9023569023569,1.4249999999999998,35,904,0,0.4166666666666667,0.31493887040537827,2806.0103868195706,0.3,1.0,1.04995824097893,0.5301719425450268,0.7191755788289839,0.5,3097.4010955712515,515.008426403675,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
52.6,6,9,93,1036,3,3,0,468.9023569023569,1.4249999999999998,35,908,0,0.4166666666666667,0.2786238300729823,2954.7567920210645,0.3,1.0,1.0570188582803968,0.5275247556007544,0.7195997255352952,0.5,3106.4772473280977,501.9609777731624,32558.083856239933,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
52.800000000000004,6,9,93,1042,1,5,0,468.9023569023569,1.4249999999999998,36,913,0,0.4375,0.3107033639303248,2823.3590213413895,0.3,1.0,1.0412651962439483,0.5251310512364141,0.7169525942154334,0.5,2745.143026103929,501.9609777731624,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
53.0,6,9,88,1044,1,5,0,468.9023569023569,1.4249999999999998,37,919,0,0.4583333333333333,0.3110359055748597,2821.9969307653746,0.3,1.0,1.0494811725024127,0.5266591559757009,0.7183934952851407,0.5,2705.753685958886,500.4702588513687,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
53.2,5,8,84,1046,1,4,0,541.8832684824903,1.4249999999999998,38,924,0,0.4791666666666667,0.27292099566414263,2978.115601759672,0.3,1.0,1.0698708885583725,0.5270837623610676,0.7212506787041674,0.5,2521.1656064014373,495.5606082143795,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
53.4,5,8,86,1051,1,4,0,541.8832684824903,1.4249999999999998,35,930,0,0.4166666666666667,0.26914960396068854,2993.5632221770197,0.3,1.0,1.079410257755385,0.5221917636609116,0.7215224123958165,0.5,2354.603950864881,490.6025973815282,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
53.6,5,8,88,1055,2,3,0,541.8832684824903,1.4249999999999998,33,934,0,0.375,0.13370260263065792,3548.354139624825,0.3,1.0,1.0613508406314303,0.5258665580081023,0.719848562581975,0.5,2522.0854454542773,501.9609777731624,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
53.800000000000004,5,8,93,1061,3,2,0,541.8832684824903,1.4249999999999998,33,935,0,0.375,0.06573347288160103,3826.755695076962,0.3,1.0,1.065929516227171,0.5274518367974276,0.7207939523928797,0.5,2563.486391374751,515.008426403675,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
54.0,5,8,100,1070,3,2,0,541.8832684824903,1.4249999999999998,31,939,0,0.3333333333333333,0.06293411291411832,3838.2218735037713,0.3,1.0,1.0662832883906506,0.5286088572298102,0.7210787563980557,0.5,2592.1124254371557,533.1644263928404,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
54.2,6,9,96,1074,0,6,0,468.9023569023569,1.4249999999999998,34,944,0,0.3958333333333333,0.2033744238211863,3262.978360028421,0.3,1.0,1.0380704523577404,0.525888866396969,0.7166671160511906,0.5,2544.9435874002274,583.054487281256,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
54.4,5,8,89,1078,0,5,0,541.8832684824903,1.4249999999999998,34,955,0,0.3958333333333333,0.1772592861838166,3369.9459637910873,0.3,1.0,1.0608420847248832,0.526611466587186,0.719932384802434,0.5,2549.1268661271174,607.6509313215367,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
54.6,5,8,89,1081,2,3,0,541.8832684824903,1.4249999999999998,33,959,0,0.375,0.10007894402343331,3686.076645280017,0.3,1.0,1.0556523369046633,0.5266067165901915,0.7192256326908367,0.5,2535.245365462364,607.6509313215367,22603.889333475356,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
54.800000000000004,5,8,88,1083,3,2,0,541.8832684824903,1.4249999999999998,34,961,0,0.3958333333333333,0.1031402083318288,3673.5377066728292,0.3,1.0,1.0598229872691436,0.5235968346938299,0.7191744237388242,0.5,2188.959545570464,592.9632302569381,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
55.0,5,8,91,1088,5,0,0,541.8832684824903,1.4249999999999998,35,962,0,0.4166666666666667,0.27484920681585534,2970.2176488822565,0.3,1.0,1.0732410979537275,0.5251823868940835,0.7213133946661727,0.5,2225.2504813161217,598.8674418959761,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
55.2,5,8,94,1091,5,0,0,541.8832684824903,1.4249999999999998,34,963,0,0.3958333333333333,0.19242071338525557,3307.844757973993,0.3,1.0,1.0705119212120253,0.5265469389178666,0.721226840426371,0.5,2302.846786052169,607.6509313215367,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
55.4,5,8,101,1098,4,1,0,541.8832684824903,1.4249999999999998,30,967,0,0.3125,0.11387403033813392,3629.5719717350034,0.3,1.0,1.0704835257380791,0.5297984174689793,0.7218893110180749,0.5,2405.200669128347,629.1022295087814,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
55.6,5,8,104,1102,5,0,0,541.8832684824903,1.4249999999999998,27,971,0,0.25,0.019940469792207538,4014.323835731118,0.3,1.0,1.0769371708189939,0.5300113027705077,0.7228011889249195,0.5,2357.0688530908214,629.1022295087814,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
55.800000000000004,5,8,112,1110,5,0,0,541.8832684824903,1.4249999999999998,26,972,0,0.22916666666666666,0.019068640385122015,4017.89484898254,0.3,1.0,1.0827063316269114,0.5293312812879482,0.7234346138714343,0.5,2334.028316423749,629.1022295087814,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
56.0,5,8,118,1116,5,0,0,541.8832684824903,1.4249999999999998,23,975,0,0.16666666666666666,0.0,4096.0,0.3,1.0,1.0853419677186174,0.52961014802436,0.7238436672207476,0.5,2381.3142604644254,633.3133306510739,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
56.2,5,8,123,1121,5,0,0,541.8832684824903,1.4249999999999998,20,978,0,0.10416666666666667,0.0,4096.0,0.3,1.0,1.0883196564620359,0.5323577824985682,0.7248027807973991,0.5,2455.678524335818,794.5798325264057,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
56.4,5,8,126,1124,5,0,0,541.8832684824903,1.4249999999999998,20,978,0,0.10416666666666667,0.0,4096.0,0.3,1.0,1.0897227372145653,0.5323577824985682,0.7249895701839474,0.5,2455.678524335818,794.5798325264057,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
56.6,5,8,131,1129,5,0,0,541.8832684824903,1.4249999999999998,19,979,0,0.08333333333333333,0.0,4096.0,0.3,1.0,1.0906355876873466,0.5337726409944775,0.7253997383253115,0.5,2503.027173092705,906.9696154697198,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
56.800000000000004,5,8,135,1133,5,0,0,541.8832684824903,1.4249999999999998,17,981,0,0.041666666666666664,0.0,4096.0,0.3,1.0,1.0930734975200642,0.5342511651555912,0.7258213014913013,0.5,2571.1798983551867,906.9696154697198,10321.504047616168,0.9864045272760955,stable,1.0,0.0,0,0.9546817575869854
