sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
54.6,8,10,163,1081,1,7,0,369.40053050397876,1.4249999999999998,29,889,0,0.3333333333333333,0.2040645179935825,3260.151734298286,0.5,1.0000007406833678,1.2330086304544015,0.504314544673909,0.8163094100194017,0.5,2681.2219175613386,641.5403591932823,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
54.800000000000004,7,9,163,1083,1,6,0,413.2462908011869,1.4249999999999998,29,891,0,0.3333333333333333,0.1833594738915194,3344.9595949403365,0.5,1.0000008125390918,1.2406624262639023,0.5043044375997604,0.8173178919343503,0.5,2673.7853666321435,641.5403591932823,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
55.0,7,9,165,1088,1,6,0,413.2462908011869,1.4249999999999998,30,893,0,0.3541666666666667,0.18442095857576446,3340.6117536736688,0.5,1.0000007432037834,1.254732553282333,0.5044157804657395,0.8191904648828563,0.5,2687.9997981962647,670.9747734068401,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
55.2,7,9,166,1091,0,7,0,413.2462908011869,1.4249999999999998,29,896,0,0.3333333333333333,0.10199246514516469,3678.2388627654054,0.5,1.0000005752517984,1.2494045685396953,0.5043422168542211,0.8184756388033199,0.5,2710.771653852591,670.9747734068401,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
55.4,8,10,168,1098,0,8,0,369.40053050397876,1.4249999999999998,28,902,0,0.3125,0.025904516217318707,3989.8951015738626,0.5,1.0000006910538706,1.237776897083807,0.5038759693232463,0.816833183932902,0.5,2694.382266415958,670.9747734068401,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
55.6,7,9,169,1102,2,5,0,413.2462908011869,1.4249999999999998,28,905,0,0.3125,0.06243292646191134,3840.274733212011,0.5,1.0000018981531862,1.2450439794041852,0.5031477426364996,0.8176128790614768,0.5,2594.2171048183554,641.5403591932823,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
55.800000000000004,8,10,173,1110,3,5,0,369.40053050397876,1.4249999999999998,28,909,0,0.3125,0.06118987484201588,3845.366272647103,0.5,1.0000013723572383,1.2261546502502296,0.5037579578535537,0.8152649064580973,0.5,2628.243391561525,670.9747734068401,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
56.0,8,10,176,1116,0,8,0,369.40053050397876,1.4249999999999998,29,911,0,0.3333333333333333,0.07808151425887888,3776.178117595632,0.5,1.00000058152739,1.241945486762751,0.5042084867390544,0.8174635014119315,0.5,2713.694136427109,709.4371727657958,23354.45238464474,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
56.2,8,10,175,1121,0,8,0,369.40053050397876,1.4249999999999998,28,918,0,0.3125,0.04500720903283151,3911.650471801522,0.5,1.0000007657409524,1.2377860164798982,0.5048563075245897,0.8170725871156832,0.5,2521.7854077311,709.4371727657958,19130.917086102967,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
56.4,7,9,171,1124,1,6,0,413.2462908011869,1.4249999999999998,27,926,0,0.2916666666666667,0.04392952680960249,3916.064658187868,0.5,1.0000032077315926,1.2467629181816762,0.5036931155393872,0.8179716418321251,0.5,2379.521623719362,709.4371727657958,19130.917086102967,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
