sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
30.400000000000002,7,9,120,897,0,7,0,413.2462908011869,1.4249999999999998,25,752,0,0.10416666666666667,0.4727106897564316,2159.777014757656,0.5,1.0000000081487297,1.25594080228278,0.5264913380112739,0.8245223587199556,0.5,4302.519200185684,3264.6901653606956,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
30.6,7,9,118,897,1,6,0,413.2462908011869,1.4249999999999998,24,755,0,0.08333333333333333,0.5063632056404449,2021.9363096967377,0.5,1.0000000074653763,1.2613788669398756,0.5266920298271809,0.825282318387147,0.5,4306.749471921884,3272.8574592131404,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
30.8,7,9,118,898,1,6,0,413.2462908011869,1.4249999999999998,25,755,0,0.10416666666666667,0.5628307391081262,1790.6452926131149,0.5,1.0000000074448019,1.2606675787935457,0.5267227605994932,0.8251964443756582,0.5,4306.749471921884,3272.8574592131404,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
31.0,7,9,120,900,1,6,0,413.2462908011869,1.4249999999999998,23,757,0,0.0625,0.48129392713072905,2124.620074472534,0.5,1.0000000037660188,1.2532492042237653,0.5298716098848544,0.8249602125427079,0.5,4454.078776916158,3341.04785529345,15322.215988422215,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
31.2,7,9,121,903,1,6,0,413.2462908011869,1.4249999999999998,22,760,0,0.041666666666666664,0.3667195714744429,2593.916635240682,0.5,1.0000000011098407,1.2536666320150478,0.5337378564667401,0.825915339571313,0.5,4703.436244108168,3504.018423531175,16362.12201088057,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
31.400000000000002,8,10,123,907,1,7,0,369.40053050397876,1.4249999999999998,24,760,0,0.08333333333333333,0.4269707970224128,2347.127615396197,0.5,1.0000000011098407,1.2475232665799845,0.5337378564667401,0.8251042986691702,0.5,4703.436244108168,3504.018423531175,16362.12201088057,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
31.6,7,9,121,909,0,7,0,413.2462908011869,1.4249999999999998,22,766,0,0.041666666666666664,0.36640436569981405,2595.2077180935617,0.5,1.0000000032438074,1.2545884404119956,0.5295062865779471,0.8250510901517212,0.5,4485.04337657768,3293.5127024319863,16362.12201088057,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
31.8,8,10,121,911,0,8,0,369.40053050397876,1.4249999999999998,22,768,0,0.041666666666666664,0.3863952532494028,2513.325042690446,0.5,1.0000000095010921,1.2454401609018075,0.5260811973844827,0.8230427786472783,0.5,4361.693518285437,3223.9760080709502,16362.12201088057,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
32.0,7,9,120,913,0,7,0,413.2462908011869,1.4249999999999998,21,772,0,0.020833333333333332,0.3005567766391507,2864.9194428860387,0.5,1.0000000105749653,1.2574535386593566,0.5240646337794388,0.8241495693565527,0.5,4454.726796847104,3272.8574592131404,18352.64799450417,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
32.2,7,9,126,919,0,7,0,413.2462908011869,1.4249999999999998,17,776,0,0.0,0.09319697446308794,3714.265192599192,0.5,1.0000000018693673,1.2471245651930198,0.5256292806365733,0.8231591635163746,0.5,4849.8337714254085,3388.232306758646,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
