sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
35.0,5,8,181,338,2,3,0,297.2903225806452,1.2,2,155,0,0.08333333333333333,0.11928299485602945,1803.7084265348517,0.5,1.073439434032159,0.9500000000000001,0.5019876892370134,0.7208961415091496,0.5,3824.604769376979,1774.383989388119,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
35.2,5,8,182,340,2,3,0,297.2903225806452,1.2,2,156,0,0.08333333333333333,0.12357120980537395,1794.9261623185942,0.5,1.070912415898123,0.9500000000000001,0.5020311137325744,0.720565753934229,0.5,3858.126596154144,1894.45504785676,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
35.4,5,8,182,343,3,2,0,297.2903225806452,1.2,3,158,0,0.125,0.20610671107625067,1625.8934557158386,0.5,1.0707418033527,0.9500000000000001,0.5020410846231177,0.7205449396641773,0.5,3860.0597583539425,1973.9462267121635,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
35.6,5,8,183,345,3,2,0,297.2903225806452,1.2,3,159,0,0.125,0.20610671107625067,1625.8934557158386,0.5,1.0707418033527,0.9500000000000001,0.5020410846231177,0.7205449396641773,0.5,3824.015719208492,1913.1495560702624,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
35.800000000000004,5,7,185,348,2,3,0,297.2903225806452,1.2,2,161,0,0.08333333333333333,0.1548078272881136,1730.9535697139434,0.5,1.0703127770225451,0.9500000000000001,0.5020337391260558,0.7204856073598926,0.5,3856.2615341244195,1973.9462267121635,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
36.0,5,7,186,351,4,1,0,297.2903225806452,1.2,4,161,0,0.16666666666666666,0.31253978047912767,1407.9185295787465,0.5,1.0703127770225451,0.9500000000000001,0.5020337391260558,0.7204856073598926,0.5,3856.2615341244195,1973.9462267121635,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
36.2,5,7,191,356,4,1,0,297.2903225806452,1.2,4,161,0,0.16666666666666666,0.31253978047912767,1407.9185295787465,0.5,1.0703127770225451,0.9500000000000001,0.5020337391260558,0.7204856073598926,0.5,3856.2615341244195,1973.9462267121635,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
36.4,5,7,191,356,4,1,0,297.2903225806452,1.2,4,161,0,0.16666666666666666,0.31253978047912767,1407.9185295787465,0.5,1.0703127770225451,0.9500000000000001,0.5020337391260558,0.7204856073598926,0.5,3856.2615341244195,1973.9462267121635,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
36.6,5,8,192,357,4,1,0,297.2903225806452,1.2,4,161,0,0.16666666666666666,0.31253978047912767,1407.9185295787465,0.5,1.0703127770225451,0.9500000000000001,0.5020337391260558,0.7204856073598926,0.5,3856.2615341244195,1973.9462267121635,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
36.800000000000004,5,7,194,359,3,2,0,297.2903225806452,1.2,3,162,0,0.125,0.2756105719322466,1483.549548682759,0.5,1.0703127770225451,0.9500000000000001,0.5020337391260558,0.7204856073598926,0.5,3878.081377812073,2015.7162490607716,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
37.0,5,7,198,363,2,3,0,297.2903225806452,1.2,2,163,0,0.08333333333333333,0.1856873646560122,1667.712277184487,0.5,1.0646614616852335,0.9500000000000001,0.5022574410911028,0.7197712502042173,0.5,3885.232888886855,2103.272074920632,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
37.2,5,7,198,364,2,3,0,297.2903225806452,1.2,2,164,0,0.08333333333333333,0.1856873646560122,1667.712277184487,0.5,1.074965618608483,0.9500000000000001,0.5018874357122368,0.7210794109769159,0.5,3882.9693347104767,2039.3907871352858,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
37.4,5,7,198,366,2,3,0,297.2903225806452,1.2,2,166,0,0.08333333333333333,0.1856873646560122,1667.712277184487,0.5,1.0746586579258282,0.9500000000000001,0.501903777735206,0.7210417464813064,0.5,3900.558788834792,2071.590468281396,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
37.6,5,7,197,366,2,3,0,297.2903225806452,1.2,2,167,0,0.08333333333333333,0.22999386313553494,1576.9725682984244,0.5,1.072413705823657,0.9500000000000001,0.5019552547492586,0.7207513322842691,0.5,3911.3402249004057,2112.0790939335484,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
37.800000000000004,5,7,197,368,3,2,0,297.2903225806452,1.2,3,168,0,0.125,0.3427181341253869,1346.1132613112077,0.5,1.0725297657615083,0.9500000000000001,0.5019488798992855,0.7207655589256265,0.5,3921.2696360376813,2112.0790939335484,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
