sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
9.0,7,9,33,69,1,6,0,216.8470588235294,1.5,1,35,0,0.041666666666666664,0.024822150127253195,1997.1642365393855,0.5000098651694236,1.1746444760797583,0.9500000000000001,0.5045760451866569,0.7843701651032835,0.5,2096.325146692065,2097.3514737857518,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.200000000000001,7,9,34,70,1,6,0,216.8470588235294,1.5,1,35,0,0.041666666666666664,0.024822150127253195,1997.1642365393855,0.5000056602223053,1.1746444760797583,0.9500000000000001,0.5045760451866569,0.784368845830849,0.5,2096.325146692065,2097.3514737857518,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.4,7,9,35,71,1,6,0,216.8470588235294,1.5,1,35,0,0.041666666666666664,0.024822150127253195,1997.1642365393855,0.5000032475875804,1.1746444760797583,0.9500000000000001,0.5045760451866569,0.7843680888797512,0.5,2096.325146692065,2097.3514737857518,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.6,7,9,37,73,1,6,0,216.8470588235294,1.5,1,35,0,0.041666666666666664,0.024822150127253195,1997.1642365393855,0.5000010690877168,1.1746444760797583,0.9500000000000001,0.5045760451866569,0.7843674053846895,0.5,2096.325146692065,2097.3514737857518,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.8,7,9,41,77,0,7,0,216.8470588235294,1.5,0,36,0,0.0,0.0,2048.0,0.5000001158551434,1.1625123268014408,0.9500000000000001,0.5057732210852384,0.7843059297140444,0.5,2068.0593944436364,2011.7208711395701,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
10.0,7,9,44,81,0,7,0,216.8470588235294,1.5,0,37,0,0.0,0.0,2048.0,0.5000000218822142,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394402537397,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.200000000000001,7,9,44,82,1,6,0,216.8470588235294,1.5,1,37,0,0.041666666666666664,0.04546715322898098,1954.883270187047,0.5000000218822142,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394402537397,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.4,7,9,44,82,1,6,0,216.8470588235294,1.5,1,37,0,0.041666666666666664,0.04546715322898098,1954.883270187047,0.5000000218822142,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394402537397,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.6,7,9,48,86,1,6,0,216.8470588235294,1.5,1,37,0,0.041666666666666664,0.04546715322898098,1954.883270187047,0.5000000023713324,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394341098456,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.8,7,9,50,88,1,6,0,216.8470588235294,1.5,1,37,0,0.041666666666666664,0.04546715322898098,1954.883270187047,0.500000000780626,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.787239433608939,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
11.0,7,9,53,91,1,6,0,216.8470588235294,1.5,1,37,0,0.041666666666666664,0.04546715322898098,1954.883270187047,0.5000000001474412,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394334095517,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
11.200000000000001,7,9,54,93,2,5,0,216.8470588235294,1.5,2,37,0,0.08333333333333333,0.09143190639822252,1860.7474556964403,0.5000000000845949,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394333897617,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
11.4,7,9,55,94,2,5,0,216.8470588235294,1.5,2,37,0,0.08333333333333333,0.09143190639822252,1860.7474556964403,0.5000000000485366,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394333784071,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
11.6,7,9,58,97,2,5,0,216.8470588235294,1.5,2,37,0,0.08333333333333333,0.09143190639822252,1860.7474556964403,0.5000000000091673,1.1760189287032203,0.9500000000000001,0.5050683680315989,0.7872394333660099,0.5,2016.817977826137,1926.0902684933887,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
11.8,7,9,66,106,2,5,0,216.8470588235294,1.5,2,38,0,0.08333333333333333,0.09143190639822252,1860.7474556964403,0.5000000000001077,1.1888380891277752,0.9500000000000001,0.5044795089092491,0.7900904051690136,0.5,1970.9745029232715,1759.4332616095994,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
12.0,7,9,69,110,2,5,0,216.8470588235294,1.5,2,39,0,0.08333333333333333,0.08997839413741959,1863.7242488065647,0.5000000000000203,1.1571670445776465,0.9500000000000001,0.5059081106288693,0.7874362404936626,0.5,1969.1888482145946,1901.3339692848722,0.0,0.9339999999999999,accumulate,1.0,0.0,0,0.0
12.200000000000001,7,9,69,111,3,4,0,216.8470588235294,1.5,3,39,0,0.125,0.166118261411202,1707.7898006298583,0.5000000000000203,1.1571670445776465,0.9500000000000001,0.5059081106288693,0.7874362404936626,0.5,1969.1888482145946,1901.3339692848722,0.0,0.9339999999999999,accumulate,1.0,0.0,0,0.0
12.4,7,9,66,111,3,4,0,216.8470588235294,1.5,3,42,0,0.125,0.1692427340183944,1701.3908807303283,0.5000000000001077,1.1541321148374757,0.9500000000000001,0.5070478918897182,0.7910545109194018,0.5,1889.0468898197512,1567.8276595760549,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.6,7,9,68,113,3,4,0,216.8470588235294,1.5,3,42,0,0.125,0.1692427340183944,1701.3908807303283,0.5000000000000354,1.1541321148374757,0.9500000000000001,0.5070478918897182,0.791054510919379,0.5,1889.0468898197512,1567.8276595760549,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.8,7,9,71,116,3,4,0,216.8470588235294,1.5,3,42,0,0.125,0.1692427340183944,1701.3908807303283,0.5000000000000067,1.1541321148374757,0.9500000000000001,0.5070478918897182,0.7910545109193698,0.5,1889.0468898197512,1567.8276595760549,0.0,0.952,accumulate,1.0,0.0,0,0.0
13.0,7,9,71,118,2,5,0,216.8470588235294,1.5,2,45,0,0.08333333333333333,0.14055446298811347,1760.1444598003436,0.5000000000000067,1.158239333250668,0.9500000000000001,0.5080434386026651,0.7955664211558414,0.5,1816.3075597169716,1440.7977812337904,0.0,0.97,accumulate,1.0,0.0,0,0.0
13.200000000000001,7,9,74,121,1,6,0,216.8470588235294,1.5,1,46,0,0.041666666666666664,0.09036574715886969,1862.9309498186349,0.5000000000000012,1.1495502405240283,0.9500000000000001,0.5094148228207714,0.7959164931560806,0.5,1805.0025523918625,1368.537501997875,0.0,0.976,accumulate,1.0,0.0,0,0.0
13.4,7,9,74,123,2,5,0,216.8470588235294,1.5,2,47,0,0.08333333333333333,0.08269936412690582,1878.631702268097,0.5000000000000012,1.1557194944267914,0.9500000000000001,0.5092291850138905,0.797947051977593,0.5,1778.1975423450392,1296.2772227619598,0.0,0.982,accumulate,1.0,0.0,0,0.0
13.6,7,9,73,123,2,5,0,216.8470588235294,1.5,2,48,0,0.08333333333333333,0.08269936412690582,1878.631702268097,0.5000000000000022,1.1657185166494113,0.9500000000000001,0.5084371953320772,0.8003543214622628,0.5,1748.042239417986,1250.0338727984536,0.0,0.988,accumulate,1.0,0.0,0,0.0
13.8,7,9,76,127,3,4,0,216.8470588235294,1.5,3,48,0,0.125,0.12496823878934349,1792.0650469594245,0.5000000000000004,1.1657185166494113,0.9500000000000001,0.5084371953320772,0.8003543214622622,0.5,1748.042239417986,1250.0338727984536,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.0,7,9,78,129,3,4,0,216.8470588235294,1.5,3,48,0,0.125,0.12496823878934349,1792.0650469594245,0.5000000000000001,1.1657185166494113,0.9500000000000001,0.5084371953320772,0.800354321462262,0.5,1748.042239417986,1250.0338727984536,0.0,0.988,accumulate,1.0,0.0,0,0.0
14.200000000000001,7,9,78,130,3,4,0,216.8470588235294,1.5,3,49,0,0.125,0.12496823878934338,1792.0650469594248,0.5000000000000001,1.1746452611710438,0.9500000000000001,0.507850158796471,0.8026514657400299,0.5,1722.0607804875724,1203.7905228349475,0.0,0.994,accumulate,1.0,0.0,0,0.0
14.4,7,9,81,133,3,4,0,216.8470588235294,1.5,3,49,0,0.125,0.12496823878934338,1792.0650469594248,0.5,1.1746452611710438,0.9500000000000001,0.507850158796471,0.8026514657400298,0.5,1722.0607804875724,1203.7905228349475,0.0,0.994,accumulate,1.0,0.0,0,0.0
14.6,6,9,79,135,1,5,0,245.76000000000002,1.5,3,53,0,0.125,0.16510909209433833,1709.856579390795,0.5,1.1769470766403292,0.9500000000000001,0.5083132977076215,0.7356721907265751,0.5,1776.2842470254336,1203.7905228349475,0.0,0.7,stable,1.0,0.0,0,0.0
14.8,6,9,81,139,2,4,0,245.76000000000002,1.5,2,56,0,0.08333333333333333,0.06528809088099019,1914.289989875732,0.5,1.1675538500619342,0.9500000000000001,0.5093882552277992,0.7347269244655174,0.5,1826.9214279872674,1368.537501997875,0.0,0.7,stable,1.0,0.0,0,0.0
15.0,6,9,78,139,3,3,0,245.76000000000002,1.5,3,58,0,0.125,0.1650163710602841,1710.0464720685382,0.5000000000000001,1.1840988314151735,0.9500000000000001,0.5080874715061502,0.7365149985800133,0.5,1834.9744076683614,1368.537501997875,0.0,0.7,stable,1.0,0.0,0,0.0
15.200000000000001,6,9,82,144,3,3,0,245.76000000000002,1.5,3,59,0,0.125,0.20399458810187399,1630.219083567362,0.5,1.1840988314151735,0.9500000000000001,0.5080874715061502,0.7365149985800133,0.5,1818.070625119265,1296.2772227619598,0.0,0.7,stable,1.0,0.0,0,0.0
15.4,6,9,82,145,3,3,0,245.76000000000002,1.5,3,60,0,0.125,0.2039945881018741,1630.2190835673618,0.5,1.1920230174248259,0.9500000000000001,0.5079830180458932,0.7374754020700863,0.5,1797.740453160153,1250.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
15.6,6,9,84,148,4,2,0,245.76000000000002,1.5,4,60,0,0.16666666666666666,0.22987640968504075,1577.2131129650365,0.5,1.1920230174248259,0.9500000000000001,0.5079830180458932,0.7374754020700863,0.5,1797.740453160153,1250.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
15.8,6,9,83,149,6,0,0,245.76000000000002,1.5,6,60,0,0.25,0.30607719933099986,1421.1538957701123,0.5,1.1920230174248259,0.9500000000000001,0.5079830180458932,0.7374754020700863,0.5,1797.740453160153,1250.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
16.0,6,9,84,150,5,1,0,245.76000000000002,1.5,5,61,0,0.20833333333333334,0.2801953777478332,1474.1598663724376,0.5,1.193675131488657,0.9500000000000001,0.5082413757803214,0.7377359782184446,0.5,1784.2040340203064,1203.7905228349475,0.0,0.7,stable,1.0,0.0,0,0.0
16.2,6,9,87,153,5,1,0,245.76000000000002,1.5,5,61,0,0.20833333333333334,0.2801953777478332,1474.1598663724376,0.5,1.193675131488657,0.9500000000000001,0.5082413757803214,0.7377359782184446,0.5,1784.2040340203064,1203.7905228349475,0.0,0.7,stable,1.0,0.0,0,0.0
16.4,6,9,88,154,4,2,0,245.76000000000002,1.5,4,62,0,0.16666666666666666,0.20860844962757885,1620.7698951627185,0.5,1.1845845824815737,0.9500000000000001,0.5094114694247975,0.7368630085696977,0.5,1780.636000259613,1250.0338727984536,0.0,0.7,stable,1.0,0.0,0,0.0
16.6,6,9,90,156,3,3,0,245.76000000000002,1.5,3,63,0,0.125,0.17592906982525303,1687.6972649978818,0.5,1.1634768630976162,0.9500000000000001,0.5105505591940641,0.7344641387879902,0.5,1788.0932907443632,1296.2772227619598,0.0,0.7,stable,1.0,0.0,0,0.0
16.8,6,9,89,158,4,2,0,245.76000000000002,1.5,4,65,0,0.16666666666666666,0.22066369076054704,1596.0807613223997,0.5,1.179246416737234,0.9500000000000001,0.5090732052643199,0.7361243448523312,0.5,1768.5248129388642,1203.7905228349475,0.0,0.7,stable,1.0,0.0,0,0.0
17.0,6,9,92,163,3,3,0,245.76000000000002,1.5,3,68,0,0.125,0.20392924889760433,1630.3528982577063,0.5,1.1828199661382757,0.9500000000000001,0.5091434303362921,0.7365851906592452,0.5,1743.331453040004,1198.8810155271544,0.0,0.7,stable,1.0,0.0,0,0.0
17.2,6,9,92,164,4,2,0,245.76000000000002,1.5,4,68,0,0.16666666666666666,0.2642648385735167,1506.7856106014378,0.5,1.1828199661382757,0.9500000000000001,0.5091434303362921,0.7365851906592452,0.5,1743.331453040004,1198.8810155271544,0.0,0.7,stable,1.0,0.0,0,0.0
17.400000000000002,6,9,91,166,4,2,0,245.76000000000002,1.5,4,71,0,0.16666666666666666,0.31063549822591496,1411.8184996333262,0.5,1.182358568582944,0.9500000000000001,0.5090948759896164,0.7365171796223049,0.5,1720.0097130728357,1193.971508219361,0.0,0.7,stable,1.0,0.0,0,0.0
17.6,6,9,90,168,5,1,0,245.76000000000002,1.5,5,73,0,0.20833333333333334,0.30489327673534505,1423.5785692460133,0.5,1.1949927349250227,0.9500000000000001,0.5081286354503534,0.7378742171134153,0.5,1692.8835685764243,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
17.8,6,9,90,169,4,2,0,245.76000000000002,1.5,4,75,0,0.16666666666666666,0.2745404826484077,1485.741091536061,0.5,1.2073585313615294,0.9500000000000001,0.5072331583609351,0.739199438619456,0.5,1668.5150774937072,1148.9927727870147,0.0,0.7,stable,1.0,0.0,0,0.0
18.0,6,9,90,169,4,2,0,245.76000000000002,1.5,4,75,0,0.16666666666666666,0.2745404826484077,1485.741091536061,0.5,1.2073585313615294,0.9500000000000001,0.5072331583609351,0.739199438619456,0.5,1668.5150774937072,1148.9927727870147,0.0,0.7,stable,1.0,0.0,0,0.0
18.2,6,9,92,172,2,4,0,245.76000000000002,1.5,2,78,0,0.08333333333333333,0.11704268337716384,1808.2965844435685,0.5,1.156819927594674,0.9500000000000001,0.5075867811866611,0.7329813586409193,0.5,1697.2080525551771,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
18.400000000000002,6,9,93,174,3,3,0,245.76000000000002,1.5,3,78,0,0.125,0.1735592584672091,1692.5506386591558,0.5,1.156819927594674,0.9500000000000001,0.5075867811866611,0.7329813586409193,0.5,1697.2080525551771,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
18.6,6,9,96,177,3,3,0,245.76000000000002,1.5,3,78,0,0.125,0.1735592584672091,1692.5506386591558,0.5,1.156819927594674,0.9500000000000001,0.5075867811866611,0.7329813586409193,0.5,1697.2080525551771,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
18.8,6,9,97,179,4,2,0,245.76000000000002,1.5,4,78,0,0.16666666666666666,0.2465920111422507,1542.9795611806705,0.5,1.156819927594674,0.9500000000000001,0.5075867811866611,0.7329813586409193,0.5,1697.2080525551771,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
19.0,6,9,100,182,4,2,0,245.76000000000002,1.5,4,78,0,0.16666666666666666,0.2465920111422507,1542.9795611806705,0.5,1.156819927594674,0.9500000000000001,0.5075867811866611,0.7329813586409193,0.5,1697.2080525551771,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
19.2,6,9,99,182,3,3,0,245.76000000000002,1.5,3,80,0,0.125,0.18104432529885928,1677.2212217879362,0.5,1.146035126175188,0.9500000000000001,0.5088310545863716,0.7318782805374225,0.5,1695.7766181117283,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
19.400000000000002,6,9,101,184,2,4,0,245.76000000000002,1.5,2,81,0,0.08333333333333333,0.12452775020881401,1792.967167572349,0.5,1.1393986197600823,0.9500000000000001,0.5097439428666335,0.7312252519765675,0.5,1698.9983982216077,1193.971508219361,0.0,0.7,stable,1.0,0.0,0,0.0
19.6,6,9,100,186,3,3,0,245.76000000000002,1.5,3,83,0,0.125,0.18609666395022417,1666.874032229941,0.5,1.1510881539430988,0.9500000000000001,0.5087494252290633,0.7325049073850317,0.5,1677.2002767956578,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
19.8,6,9,104,190,3,3,0,245.76000000000002,1.5,3,83,0,0.125,0.18609666395022417,1666.874032229941,0.5,1.1510881539430988,0.9500000000000001,0.5087494252290633,0.7325049073850317,0.5,1677.2002767956578,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
20.0,6,9,103,190,3,3,0,245.76000000000002,1.5,3,84,0,0.125,0.19095973457173765,1656.9144635970813,0.5,1.1368433226151249,0.9500000000000001,0.5096497276983465,0.7308767125383235,0.5,1690.0700184520538,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
20.2,6,9,105,192,3,3,0,245.76000000000002,1.5,3,84,0,0.125,0.19095973457173765,1656.9144635970813,0.5,1.1368433226151249,0.9500000000000001,0.5096497276983465,0.7308767125383235,0.5,1690.0700184520538,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
20.400000000000002,6,9,109,196,3,3,0,245.76000000000002,1.5,3,84,0,0.125,0.19095973457173765,1656.9144635970813,0.5,1.1368433226151249,0.9500000000000001,0.5096497276983465,0.7308767125383235,0.5,1690.0700184520538,1174.6071297818119,0.0,0.7,stable,1.0,0.0,0,0.0
20.6,6,9,108,197,4,2,0,245.76000000000002,1.5,4,85,0,0.16666666666666666,0.24248938786250274,1551.3817336575944,0.5,1.1425407171489177,0.9500000000000001,0.5091481452337363,0.7314997702509672,0.5,1679.2175907260219,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
20.8,6,9,108,197,4,2,0,245.76000000000002,1.5,4,85,0,0.16666666666666666,0.24248938786250274,1551.3817336575944,0.5,1.1425407171489177,0.9500000000000001,0.5091481452337363,0.7314997702509672,0.5,1679.2175907260219,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
21.0,6,9,108,198,1,5,0,245.76000000000002,1.5,1,89,0,0.041666666666666664,0.03808281381887291,1970.0063972989483,0.5,1.1308101673918585,0.9500000000000001,0.5110992317415314,0.7304104147736643,0.5,1690.5767900220692,1193.971508219361,0.0,0.7,stable,1.0,0.0,0,0.0
21.2,6,9,108,200,1,5,0,245.76000000000002,1.5,1,91,0,0.041666666666666664,0.03808281381887291,1970.0063972989483,0.5,1.1268776320043266,0.9500000000000001,0.5109835545850345,0.7298769054991577,0.5,1671.5957959773525,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
21.400000000000002,6,9,106,200,2,4,0,245.76000000000002,1.5,2,92,0,0.08333333333333333,0.07434200717607131,1895.747569303406,0.5,1.1322569383799348,0.9500000000000001,0.5104162644449254,0.7304506935629368,0.5,1661.1192354482168,1152.1177620656385,0.0,0.7,stable,1.0,0.0,0,0.0
21.6,6,9,107,201,1,5,0,245.76000000000002,1.5,1,93,0,0.041666666666666664,0.036259193357198294,1973.741172004458,0.5,1.1318198123725451,0.9500000000000001,0.5108348214426387,0.7304840949660754,0.5,1658.711583508997,1155.2427513442626,0.0,0.7,stable,1.0,0.0,0,0.0
21.8,6,9,110,204,0,6,0,245.76000000000002,1.5,0,94,0,0.0,0.0,2048.0,0.5,1.1334409052131824,0.9500000000000001,0.5109611009264854,0.730720319520544,0.5,1650.4331266518448,1152.1177620656385,0.0,0.7,stable,1.0,0.0,0,0.0
22.0,6,9,112,206,0,6,0,245.76000000000002,1.5,0,94,0,0.0,0.0,2048.0,0.5,1.1334409052131824,0.9500000000000001,0.5109611009264854,0.730720319520544,0.5,1650.4331266518448,1152.1177620656385,0.0,0.7,stable,1.0,0.0,0,0.0
22.2,6,9,114,210,2,4,0,245.76000000000002,1.5,2,94,0,0.08333333333333333,0.10690622822222529,1829.0560446008826,0.5,1.1334409052131824,0.9500000000000001,0.5109611009264854,0.730720319520544,0.5,1650.4331266518448,1152.1177620656385,0.0,0.7,stable,1.0,0.0,0,0.0
22.400000000000002,6,9,117,213,1,5,0,245.76000000000002,1.5,1,95,0,0.041666666666666664,0.0724127937479806,1899.6985984041357,0.5,1.1384879354148232,0.9500000000000001,0.510457967753077,0.7312618495195967,0.5,1637.2907601633774,1148.9927727870147,0.0,0.7,stable,1.0,0.0,0,0.0
22.6,6,9,116,214,3,3,0,245.76000000000002,1.5,3,95,0,0.125,0.17239388841359315,1694.9373165289612,0.5,1.1384879354148232,0.9500000000000001,0.510457967753077,0.7312618495195967,0.5,1637.2907601633774,1148.9927727870147,0.0,0.7,stable,1.0,0.0,0,0.0
22.8,6,9,115,215,2,4,0,245.76000000000002,1.5,2,98,0,0.08333333333333333,0.07129053262870089,1901.9969891764206,0.5,1.1477049900499399,0.9500000000000001,0.510021980724093,0.7323482024832132,0.5,1607.64394993209,1114.892868964967,0.0,0.7,stable,1.0,0.0,0,0.0
23.0,6,9,116,217,2,4,0,245.76000000000002,1.5,2,99,0,0.08333333333333333,0.06665928767145746,1911.4817788488551,0.5,1.1477049900499399,0.9500000000000001,0.510021980724093,0.7323482024832132,0.5,1598.8140934955286,1111.5973191659273,0.0,0.7,stable,1.0,0.0,0,0.0
23.2,6,9,117,219,2,4,0,245.76000000000002,1.5,2,100,0,0.08333333333333333,0.05328809704914317,1938.8659772433548,0.5,1.1509498235753017,0.9500000000000001,0.5098722486660681,0.7327295666744602,0.5,1593.7520289066501,1110.9245396862839,5294.877043802739,0.7,stable,1.0,0.0,0,0.0
23.400000000000002,6,9,117,220,2,4,0,245.76000000000002,1.5,2,101,0,0.08333333333333333,0.05328809704914317,1938.8659772433548,0.5,1.1846574377817443,0.9500000000000001,0.5125084982841451,0.7375423278378005,0.5,1564.7011573597972,1101.4296974071608,5294.877043802739,0.7,stable,1.0,0.0,0,0.0
23.6,6,9,116,220,2,4,0,245.76000000000002,1.5,2,102,0,0.08333333333333333,0.05328809704914317,1938.8659772433548,0.5,1.2003006058666177,0.9500000000000001,0.5112497852349654,0.7392072330979931,0.5,1519.6680591273637,1085.6828501781574,5294.877043802739,0.7,stable,1.0,0.0,0,0.0
23.8,6,9,115,220,1,5,0,245.76000000000002,1.5,1,104,0,0.041666666666666664,0.027942246351154387,1990.7742794728358,0.5,1.209055997503371,0.9500000000000001,0.5111374349357234,0.7402581004333931,0.5,1435.237064054734,1025.388475689077,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
24.0,6,9,117,223,2,4,0,245.76000000000002,1.5,2,104,0,0.08333333333333333,0.06766253569383396,1909.427126899028,0.5,1.209055997503371,0.9500000000000001,0.5111374349357234,0.7402581004333931,0.5,1435.237064054734,1025.388475689077,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
24.2,6,9,119,225,2,4,0,245.76000000000002,1.5,2,104,0,0.08333333333333333,0.06766253569383396,1909.427126899028,0.5,1.209055997503371,0.9500000000000001,0.5111374349357234,0.7402581004333931,0.5,1435.237064054734,1025.388475689077,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
24.400000000000002,6,9,121,227,2,4,0,245.76000000000002,1.5,2,104,0,0.08333333333333333,0.06766253569383396,1909.427126899028,0.5,1.209055997503371,0.9500000000000001,0.5111374349357234,0.7402581004333931,0.5,1435.237064054734,1025.388475689077,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
24.6,6,9,122,230,3,3,0,245.76000000000002,1.5,3,105,0,0.125,0.1703401847853645,1699.1433015595735,0.5,1.209055997503371,0.9500000000000001,0.5111374349357234,0.7402581004333931,0.5,1402.7258647938015,1025.388475689077,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
24.8,6,9,123,231,1,5,0,245.76000000000002,1.5,1,107,0,0.041666666666666664,0.06074948262025359,1923.5850595937206,0.5,1.1868927886475118,0.9500000000000001,0.5136973105755783,0.7380769183121073,0.5,1368.8882320563553,952.7336904698504,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
25.0,6,9,124,232,1,5,0,245.76000000000002,1.5,1,107,0,0.041666666666666664,0.06074948262025359,1923.5850595937206,0.5,1.1868927886475118,0.9500000000000001,0.5136973105755783,0.7380769183121073,0.5,1368.8882320563553,952.7336904698504,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
25.2,6,9,122,232,3,3,0,245.76000000000002,1.5,3,107,0,0.125,0.1728018657470728,1694.101778949995,0.5,1.1868927886475118,0.9500000000000001,0.5136973105755783,0.7380769183121073,0.5,1368.8882320563553,952.7336904698504,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
25.400000000000002,6,9,123,233,1,5,0,245.76000000000002,1.5,1,109,0,0.041666666666666664,0.04657634095328611,1952.61165372767,0.5,1.1869838829334487,0.9500000000000001,0.5136738816464042,0.7380831979227929,0.5,1326.5611576844715,933.056368893793,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
25.6,6,9,124,235,2,4,0,245.76000000000002,1.5,2,109,0,0.08333333333333333,0.08284600888464333,1878.3313738042505,0.5,1.1783958746135526,0.9500000000000001,0.515141572742797,0.7373275552163886,0.5,1326.5611576844715,933.056368893793,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
25.8,6,9,128,239,2,4,0,245.76000000000002,1.5,2,109,0,0.08333333333333333,0.08284600888464333,1878.3313738042505,0.5,1.1783958746135526,0.9500000000000001,0.515141572742797,0.7373275552163886,0.5,1326.5611576844715,933.056368893793,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
26.0,6,9,133,244,1,5,0,245.76000000000002,1.5,1,110,0,0.041666666666666664,0.03626966793135722,1973.7197200765804,0.5,1.172453269810742,0.9500000000000001,0.5163888412994513,0.7368496264841574,0.5,1306.72982374666,933.056368893793,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
26.2,6,9,131,244,1,5,0,245.76000000000002,1.5,1,112,0,0.041666666666666664,0.050381173443251215,1944.8193567882215,0.5,1.167532825423669,0.9500000000000001,0.5174888807832039,0.7364651579407806,0.5,1276.2373827244387,910.9684430599257,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
26.400000000000002,6,9,130,245,1,5,0,245.76000000000002,1.5,1,114,0,0.041666666666666664,0.07432873925260919,1895.7747420106564,0.5,1.166993694191411,0.9500000000000001,0.5176611334035776,0.7364338925650007,0.5,1266.1917438363264,880.5597871279379,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
26.6,6,9,131,246,1,5,0,245.76000000000002,1.5,1,114,0,0.041666666666666664,0.07432873925260919,1895.7747420106564,0.5,1.166993694191411,0.9500000000000001,0.5176611334035776,0.7364338925650007,0.5,1266.1917438363264,880.5597871279379,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
26.8,6,9,134,249,1,5,0,245.76000000000002,1.5,1,114,0,0.041666666666666664,0.07432873925260919,1895.7747420106564,0.5,1.166993694191411,0.9500000000000001,0.5176611334035776,0.7364338925650007,0.5,1266.1917438363264,880.5597871279379,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
27.0,6,9,136,252,1,5,0,245.76000000000002,1.5,1,115,0,0.041666666666666664,0.07432873925260919,1895.7747420106564,0.5,1.1675469099869376,0.9500000000000001,0.5174866184015574,0.7364664518467169,0.5,1265.132798259509,880.5597871279379,4897.241752566376,0.7,stable,1.0,0.0,0,0.0
