sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
41.800000000000004,43,48,0,2200,0,43,0,78.76923076923076,1.2,0,2200,0,0.0,0.0,4096.0,0.9999998116218058,1.396850062108495,0.6547863340056239,0.6190534744967232,0.90529919606247,0.5,35.36455598322881,32.44427250115223,76.15086105233303,0.9619050094083441,stable,1.0,0.0,0,0.8757086642729633
42.0,46,48,0,2214,0,46,0,73.76271186440677,1.2,0,2214,0,0.0,0.0,4096.0,0.9999998470488864,1.3968817551894193,0.9500000000000001,0.6100823407632673,0.9733276678175747,0.5,35.48656299486758,32.602237029358605,76.15086105233303,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
42.2,46,48,0,2220,0,46,0,73.76271186440677,1.2,0,2220,0,0.0,0.0,4096.0,0.9999998470488864,1.396894275350339,0.9500000000000001,0.5997360642806834,0.9708354003495814,0.5,35.27930071162345,32.44301301983299,76.15086105233303,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
42.4,46,48,0,2230,0,46,0,73.76271186440677,1.2,0,2230,0,0.0,0.0,4096.0,0.9999998470488864,1.3969112684508382,0.9500000000000001,0.6047413175464583,0.9720488304582904,0.5,34.17065505253589,30.7418188190951,74.98162775783854,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
42.6,47,48,0,2234,0,47,0,72.23236514522821,1.2,0,2234,0,0.0,0.0,4096.0,0.9999998116218058,1.3969060689335135,1.0598928020006468,0.6108244115642087,0.995055798260139,0.5,33.70470700168262,30.12798004252204,74.98162775783854,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
42.800000000000004,42,48,0,2250,0,42,0,80.59259259259258,1.2,0,2250,0,0.0,0.0,4096.0,0.9999998116218058,1.3969146289655243,0.6264068848559331,0.606101612541211,0.8946666342195169,0.5,33.68193900971882,31.23236268032059,72.37261886971817,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
43.0,46,48,0,2259,0,46,0,73.76271186440677,1.2,0,2259,0,0.0,0.0,4096.0,0.9999998470488864,1.396903521224527,0.9500000000000001,0.5911207387127728,0.968731860725121,0.5,34.55514970538559,31.75709399531712,76.18511548506598,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
43.2,46,48,0,2270,0,46,0,73.76271186440677,1.2,0,2270,0,0.0,0.0,4096.0,0.9999998116218058,1.3968951008340156,0.9681235338317343,0.6132568854386007,0.9777761209467966,0.5,35.14786238814374,32.23198055361465,76.18511548506598,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
43.4,41,48,0,2277,0,41,0,82.50236966824644,1.2,1,2276,0,0.020833333333333332,0.0018065104608078197,4088.600533152531,0.9999998116218058,1.3969034645538876,0.5503314523242743,0.6189891973276256,0.8745502206944588,0.5,34.25597743329561,31.81796082285615,72.6537446593827,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
43.6,47,48,0,2292,0,47,0,72.23236514522821,1.2,0,2292,0,0.0,0.0,4096.0,0.9999996480633155,1.396892590864693,1.067281969932929,0.6129122072845016,0.9969475520866117,0.5,34.6810938147354,31.80091495587689,79.38366633509268,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
43.800000000000004,48,48,0,2305,1,47,0,70.76422764227641,1.2,1,2304,0,0.020833333333333332,0.001388475403904632,4090.3128047456066,0.9999997679889827,1.3968892357723206,1.110245290035669,0.6282467831392805,1.0085788734389873,0.5,34.03384356201656,30.71377335670178,79.38366633509268,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
44.0,48,48,0,2312,1,47,0,70.76422764227641,1.2,1,2311,0,0.020833333333333332,0.0014915257784108293,4089.8907104116292,0.9999998116218058,1.3968742218217791,1.2342044793793328,0.6331013402018113,1.0313451169531722,0.5,34.6250917358536,30.850749303588998,79.38366633509268,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
44.2,46,48,0,2324,1,45,0,73.76271186440677,1.2,1,2323,0,0.020833333333333332,0.00153308223321158,4089.7204951727654,0.9999997679889827,1.3968446072354397,0.9071392964190153,0.6375861650021981,0.9707768062921989,0.5,35.579505535653055,30.972832273402418,79.38366633509268,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
44.4,47,48,0,2336,1,46,0,72.23236514522821,1.2,1,2335,0,0.020833333333333332,0.0010124533296043126,4091.8529911619407,0.9999998470488864,1.3967944051419765,0.9500000000000001,0.6355093899243414,0.9792952878920205,0.5,37.64130857990544,32.831527606123956,79.38366633509268,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
44.6,42,48,0,2352,0,42,0,80.59259259259258,1.2,0,2352,0,0.0,0.0,4096.0,0.9999997679889827,1.396773517629384,0.5652610694862853,0.6549007642054143,0.8866974958682681,0.5,36.62107474336523,31.12465861166669,78.13818809630568,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
44.800000000000004,47,48,0,2357,0,47,0,72.23236514522821,1.2,0,2357,0,0.0,0.0,4096.0,0.9999998470488864,1.396797642475722,0.9500000000000001,0.6548272298976521,0.9837043229301325,0.5,36.739989463832785,31.028008337440127,78.13818809630568,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
45.0,47,48,0,2366,0,47,0,72.23236514522821,1.2,0,2366,0,0.0,0.0,4096.0,0.9999998470488864,1.3967997549822737,0.9500000000000001,0.6523822431905414,0.9831528023698002,0.5,36.555680231748084,31.028008337440127,78.13818809630568,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
45.2,47,48,0,2379,0,47,0,72.23236514522821,1.2,0,2379,0,0.0,0.0,4096.0,0.9999998470488864,1.396797780729545,0.9500000000000001,0.6586152774663409,0.9845558319051757,0.5,36.85053987959677,32.042839137019996,76.46438045959657,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
45.4,47,48,0,2382,0,47,0,72.23236514522821,1.2,0,2382,0,0.0,0.0,4096.0,0.9999998470488864,1.3968139078232387,0.9500000000000001,0.650280819243171,0.9826791090641468,0.5,36.44403273394303,32.042839137019996,74.62271137330029,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
45.6,47,48,0,2392,0,47,0,72.23236514522821,1.2,0,2392,0,0.0,0.0,4096.0,0.9999998470488864,1.396795083606614,0.9500000000000001,0.6582078187632583,0.9844640619395988,0.5,36.98528462805662,32.45089865030337,74.62271137330029,0.962712599281889,stable,1.0,0.0,0,0.8757086642729633
45.800000000000004,47,48,0,2402,0,47,0,72.23236514522821,1.2,0,2402,0,0.0,0.0,4096.0,0.9999998470488864,1.3968014261097823,0.9500000000000001,0.6424255361634298,0.9808415291864463,0.5,37.415902518061735,33.390307186017765,74.62271137330029,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
46.0,47,48,0,2412,0,47,0,72.23236514522821,1.2,0,2412,0,0.0,0.0,4096.0,0.9999998470488864,1.396789941326136,0.9500000000000001,0.6406790178971428,0.9804394719871946,0.5,37.514490745972964,33.390307186017765,74.62271137330029,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
46.2,46,48,0,2426,0,46,0,73.76271186440677,1.2,1,2425,0,0.020833333333333332,0.0013479280687662687,4090.4788866303334,0.9999998116218058,1.3968206893632702,0.8646459218867488,0.646411705134275,0.9634428130998459,0.5,36.471582304299375,33.06820276684519,74.21776247862888,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
46.4,48,48,0,2438,0,48,0,70.76422764227641,1.2,0,2438,0,0.0,0.0,4096.0,0.9999998116218058,1.3968343794527818,1.1389401339593643,0.6552920537341336,1.0201127273469477,0.5,36.083243215907146,34.04288537090849,72.8745112282784,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
46.6,48,48,0,2449,1,47,0,70.76422764227641,1.2,1,2448,0,0.020833333333333332,0.0017358117743808688,4088.890114972136,0.9999997142497765,1.396846771188906,1.1128515441293976,0.6632996778918252,1.017249366385847,0.5,35.36342375131042,34.04288537090849,72.8745112282784,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
46.800000000000004,47,48,0,2454,1,46,0,72.23236514522821,1.2,1,2453,0,0.020833333333333332,0.0010176023336735396,4091.831900841273,0.9999998116218058,1.3968413098126298,0.9966888366948343,0.6552823093478308,0.9932518158282009,0.5,35.93319988100241,34.21552735892064,74.1890150765255,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
47.0,48,48,0,2464,0,48,0,70.76422764227641,1.2,0,2464,0,0.0,0.0,4096.0,0.9999998116218058,1.3968251197387729,1.303961987986647,0.6604995976943061,1.0493395587515313,0.5,36.17820003939685,34.04288537090849,74.1890150765255,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
47.2,48,48,0,2476,0,48,0,70.76422764227641,1.2,1,2475,0,0.020833333333333332,0.0009075502410069713,4092.2826742128354,0.9999998116218058,1.396795884946528,1.3129402385531894,0.6735925531381945,1.0538746085677408,0.5,37.02807699042921,34.21552735892064,74.60912864587641,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
47.4,47,48,0,2487,0,47,0,72.23236514522821,1.2,0,2487,0,0.0,0.0,4096.0,0.9999998470488864,1.396806400628013,0.9500000000000001,0.6705033513850476,0.9871562026234887,0.5,36.91709295862239,34.094048816974976,74.94093403969366,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
47.6,42,48,0,2498,0,42,0,80.59259259259258,1.2,0,2498,0,0.0,0.0,4096.0,0.9999998116218058,1.396808180319508,0.562026739814573,0.6648892647697853,0.8876564561429476,0.5,36.41609032163103,33.99670963057844,74.94093403969366,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
47.800000000000004,47,48,0,2503,0,47,0,72.23236514522821,1.2,0,2503,0,0.0,0.0,4096.0,0.9999998470488864,1.3967967218408877,0.9500000000000001,0.6711374780794698,0.9872948181629907,0.5,36.606184156048094,34.094048816974976,74.94093403969366,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
48.0,47,48,0,2512,0,47,0,72.23236514522821,1.2,0,2512,0,0.0,0.0,4096.0,0.9999998470488864,1.3968209053552643,0.9500000000000001,0.6762614261988349,0.9884252474575932,0.5,36.72167355287392,34.2866665727648,74.94093403969366,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
48.2,43,48,0,2525,0,43,0,78.76923076923076,1.2,0,2525,0,0.0,0.0,4096.0,0.9999997142497765,1.3967919832270157,0.6024578375132887,0.6906150717277022,0.905213132947169,0.5,37.06968843383862,34.31636580122799,74.94093403969366,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
48.4,46,48,0,2533,0,46,0,73.76271186440677,1.2,0,2533,0,0.0,0.0,4096.0,0.9999998116218058,1.3968120949403262,0.8989033607535367,0.6785593151377247,0.9780524358768485,0.5,36.96856871495335,34.767856620032234,75.26971646622266,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
48.6,47,48,0,2548,0,47,0,72.23236514522821,1.2,0,2548,0,0.0,0.0,4096.0,0.9999998470488864,1.396797317832682,0.9500000000000001,0.6629500062801122,0.9854788040520428,0.5,38.75277248075215,36.90054340716031,75.26971646622266,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
48.800000000000004,48,48,0,2557,0,48,0,70.76422764227641,1.2,0,2557,0,0.0,0.0,4096.0,0.9999997679889827,1.3968159573042653,1.0842291324873994,0.6650420144718362,1.0123558084484976,0.5,38.16124959264606,35.608952252285775,77.1541282497551,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
49.0,42,48,0,2566,0,42,0,80.59259259259258,1.2,0,2566,0,0.0,0.0,4096.0,0.9999998116218058,1.3968225192803931,0.5556752313045702,0.6558541296180305,0.8838270929010623,0.5,38.44992887414932,36.1601524118953,77.1541282497551,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
49.2,47,48,0,2580,0,47,0,72.23236514522821,1.2,0,2580,0,0.0,0.0,4096.0,0.9999998470488864,1.3968244591638153,0.9500000000000001,0.6644897385315462,0.9858256198020954,0.5,37.39143761771786,35.38817744441047,77.1541282497551,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
49.4,43,48,0,2593,1,42,0,78.76923076923076,1.2,1,2592,0,0.020833333333333332,0.0005019702431843243,4093.943929883917,0.9999998116218058,1.3968487466501953,0.6106352733515641,0.6652340007954074,0.9025810021630892,0.5,37.31861888107282,35.05890478585272,77.1541282497551,0.9625319155179102,stable,1.0,0.0,0,0.8751063850597006
49.6,43,48,0,2607,0,43,0,78.76923076923076,1.2,0,2607,0,0.0,0.0,4096.0,0.9999998116218058,1.3968213564719578,0.5956218604423463,0.6703574143193771,0.8990227048915052,0.5,37.70526707104267,34.85298052805419,77.52011187894192,0.9620766161556571,stable,1.0,0.0,0,0.873588720518857
