sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
11.4,46,48,0,559,0,46,0,73.4127569847127,1.4249999999999998,0,559,0,0.0,0.0,4096.0,1.0,1.4,0.9181815559197981,0.6579052594694819,0.9759102916229224,0.5,37.07052941223593,34.61714778247327,77.97284605582585,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
11.6,45,48,0,574,0,45,0,74.99407646742057,1.4249999999999998,0,574,0,0.0,0.0,4096.0,1.0,1.4,0.792469468027064,0.6631744726780567,0.948725031205241,0.5,37.2874511752097,33.39425694224918,77.97284605582585,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
11.8,46,48,0,583,0,46,0,73.4127569847127,1.4249999999999998,0,583,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6626964231050629,0.9754637702058586,0.5,37.90211267422058,34.517498798241064,78.54442048663898,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
12.0,46,48,0,591,0,46,0,73.4127569847127,1.4249999999999998,0,591,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6577607577946246,0.9743705382357845,0.5,36.784168658279576,32.616740337082284,78.54442048663898,0.953885608713859,stable,1.0,0.0,0,0.8462853623795301
12.200000000000001,47,48,0,602,1,46,0,71.89674754775426,1.4249999999999998,1,601,0,0.020833333333333332,0.001221900730256631,4090.995094608869,1.0,1.4,0.9905180783554278,0.658333583572087,0.9919280620274321,0.5,36.68653941295647,33.0184242686844,78.54442048663898,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
12.4,46,48,0,610,0,46,0,73.4127569847127,1.4249999999999998,0,610,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6619500406980541,0.9762900081175316,0.5,37.424146279583454,33.375469405549474,78.54442048663898,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
12.6,46,48,0,621,0,46,0,73.4127569847127,1.4249999999999998,0,621,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.671703435829611,0.9784343655293642,0.5,37.27664699847972,33.195071654038344,78.54442048663898,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
12.8,47,48,0,635,0,47,0,71.89674754775426,1.4249999999999998,0,635,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6844994029323598,0.9812078715568521,0.5,37.61548854358516,33.195071654038344,78.54442048663898,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
13.0,47,48,0,644,0,47,0,71.89674754775426,1.4249999999999998,0,644,0,0.0,0.0,4096.0,1.0,1.4,0.9428326338901817,0.688916352075161,0.9889007110952366,0.5,37.800195023309705,33.39995922428152,78.54442048663898,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
13.200000000000001,47,48,0,658,2,45,0,71.89674754775426,1.4249999999999998,2,656,0,0.041666666666666664,0.002358584925754359,4086.33923614411,1.0,1.4,0.9545319770406834,0.6863377502283311,0.9907853431334888,0.5,36.57098938683744,33.139282591910124,77.70803272860557,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
